63.35635224434804,251.08164711014467,4.797514683221811e-7,22.148662835147423,0.007780884845926212,5.111663979226013,2.4704893135888963e-6,0.5395137177688316,14.455861001084061,0.08071506184362756,0.0011305939990676013,0.011003620259439278,0.040796456232954685,0.7016855172126539,0.00042280717185055715,0.7777066053398105,1.8333864622776836,0.33592189135397826,8.734184045133029e-6,7.226751545636275e-5,0.08580212955904458,0.010034695227478711,0.09065834062017446,1.203058435516537,0.1870284156922182,0.011929165845477289,0.06009387906653529,0.031449880513164226,2.1694037271325466,0.03569551111511703,0.015283747293050947,0.018023515189108347,0.15045265430161583,2.0013624015177873e-6,0.08148035401280915,0.3807286779635381,0.0026915183204837467,0.030153746634008737,0.0031833945804074066,0.0758960147103862,0.11246504591717169,0.01730126989654219,0.6540328449212033,0.2732852886762761,0.45139898467513184,0.14782329652938808,0.036607144079649906
46.997534488149086,103.30427965220757,5.594990478122537e-7,49.626958284364996,0.0065357346252359425,16.261986126271292,2.560291575732929e-6,0.26756044669513107,4.641035900157617,0.12648197589213872,0.0016220183221933742,0.01222801760150473,0.05998569880569339,0.5047598186373197,0.0003324161547767307,1.57830180271869,1.62806551509541,0.39342843622910895,1.8445474799783034e-5,0.00016989652173454817,0.13653220213301398,0.003182431262248157,0.18230561946848275,1.1866359464987228,0.1418070498368555,0.005799923321154588,0.06986368448009209,0.05162055187637003,1.3454443418294046,0.08054579414595182,0.013406228743441597,0.006970419097160297,0.16793909323300443,4.946275724853864e-6,0.02752645826702814,0.39834274517245105,0.0014072608997921382,0.033481130911904286,0.0008726614074083702,0.13699349567232022,0.038510149377330154,0.017313429053579136,0.5541391601009655,0.16673540537865722,0.9973604906670862,0.025358789106418495,0.01281521979294327
50.728761123306164,136.07847196395662,2.2557673553451427e-7,119.06473397583167,0.006425720864466924,6.432999924001486,2.4461746664559656e-6,0.6314906386535372,32.115348586153914,0.09312206735538599,0.0026087381073013768,0.010763437063356217,0.08265883655144067,0.8110216838753088,0.0016988146684340593,1.2274782218399416,1.14169557872196,0.2656613267839545,2.1165086957349648e-5,0.0002468475785142477,0.12693737025799479,0.0021747528054246075,0.09759634193601907,4.141335063108083,0.3356592682219107,0.004642417529954024,0.03419821844431288,0.060942500568806415,0.5067683344860082,0.05434458938799397,0.04413546960643703,0.012194197721911777,0.20865788278769354,3.8036866810140124e-6,0.051501934772523884,1.5343217802017215,0.004168787170045153,0.06372595490480652,0.005526744329689418,0.11692423282956989,0.05265772506858731,0.031579263298797164,0.49735860313158936,0.05109947089423058,0.5560414754282434,0.20883484668357336,0.0771908545416133
65.79031922721303,129.71019327359753,3.101175996138023e-7,47.95828053502843,0.0071217495438743806,6.973458128786432,3.282643382194913e-6,0.661339224665639,17.84638951366696,0.06140387312202919,0.0019742561772945356,0.010871402051862437,0.08066708651840465,1.37801860600067,0.0016062962155850753,1.1344603059630494,1.5040956497380928,0.20079571012205,1.6033061402614578e-5,0.0005931092646193032,0.22132263124529955,0.002065234251944887,0.15326052114856298,2.176757689417356,0.2560117397332213,0.009388091346525204,0.07807499333649603,0.056304888200449876,0.8969835043714444,0.03675857262647627,0.1115350246208717,0.008050189529086376,0.2743514610220387,6.309588995189652e-6,0.08469229093234777,1.180962870016442,0.005239429278661423,0.07680215190703092,0.004229648045903329,0.1248694671326854,0.07554693809660208,0.033787207832654445,0.640967273163557,0.1039908437654986,0.8216648937692194,0.15619009259586192,0.06842740974597572
43.97560055735145,97.83275945565379,4.723499771863904e-7,35.915536326995614,0.006402862525954442,18.96076178972519,2.333258473362082e-6,0.22970080513338256,5.652632084351817,0.09732068686862004,0.001298851897134063,0.01088480608770868,0.06124448235004529,0.7382780535364869,0.0004122013318103549,1.1685756081642482,1.4278913656992684,0.3598038419320583,1.8280172392488964e-5,0.00019260386972693586,0.15421946206077156,0.004186703328758891,0.14837067517449587,1.4056420825929243,0.14407641156734172,0.006424343656952923,0.06493721988396237,0.033657719089740135,1.2376752390449086,0.06748001881242345,0.019191331984489912,0.006053448838778531,0.17148586011133732,3.901217585726279e-6,0.024753835510516957,0.4260181837848589,0.0014093788600398772,0.038226282848414304,0.0010942477230477248,0.11764564626912644,0.03965265686115809,0.01439414230247296,1.1758709734425088,0.1867486811785842,0.9309088033092181,0.02556555405094166,0.015102907278348284
56.23574674344303,285.65042015061243,5.710312238682183e-7,20.29366052668984,0.01185924901199027,6.8836302315263165,2.333258473362082e-6,0.5840821667640032,16.146957983579583,0.09452093490870235,0.0018072875609306937,0.013045153388191472,0.060884269777258,1.8410916528110817,0.0007775450563169368,1.0282396209197309,1.4635554229174517,0.3098166736681288,1.4065328978953223e-5,0.00019116288781096855,0.16531583631331762,0.010488108788320745,0.1167441905976762,2.8332302090469184,0.13468511236184827,0.013026293568441595,0.05857749888539126,0.02317810779529724,1.9167811703834972,0.07856933286227813,0.026538836355856982,0.01458698958761162,0.2257893420246737,3.212023992190457e-6,0.057569197075748084,0.4378074216700663,0.004747790948968981,0.019927188290868945,0.0029998377087762113,0.1283543254255303,0.10054965886826983,0.017334479467823107,0.9651934820778452,0.22508610355392983,0.3914625335235464,0.10547552851833489,0.037666651436114154
55.263275999914306,101.45951600746645,4.2767150517863514e-7,18.38072154247677,0.007067178392284828,16.530618552948287,2.368020777478431e-6,0.7491458377399526,26.98755222929211,0.0671014001824007,0.0019902893690325477,0.011942208012917625,0.08330271050818525,0.9931924970750546,0.003953230130701078,3.246984390893253,0.9810751259997277,0.14217333698359874,1.154790586060153e-5,0.00028072735483938095,0.08305968004306623,0.003335982386988084,0.1075187845770915,1.3307568040841453,0.17595634502377724,0.008847782178933184,0.052701231984222385,0.06201527155146291,0.3181295734758953,0.040523959592055896,0.11099935864293974,0.004406527767503319,0.22596940259576798,6.942324793979489e-6,0.068282806003723,1.493779924559993,0.003637025686840996,0.024778953257351046,0.0023070637174321578,0.0693562314842322,0.08156810863477287,0.02128113102925763,0.9263987202453896,0.08132004671008375,0.6752510157943309,0.19783250505622732,0.014448086705432952
75.82591028879456,320.339112637374,5.215925608900778e-7,28.845428667628397,0.006893667412819081,6.461944796511816,2.333258473362082e-6,0.40405821264900793,8.972776961166305,0.07602698630053861,0.0007719100836879606,0.009309601978813416,0.028875673591021323,1.1756650136990505,0.00020140447953443492,1.106936184838323,2.0428410300810858,0.2328530501630726,6.944088712015472e-6,6.085754923060258e-5,0.11931629848077512,0.017087879191006846,0.13723873687800875,1.1054725525193558,0.14993877500754946,0.01359332788302976,0.05294078970030298,0.03056789828268187,1.8910157298676256,0.041939345762710134,0.018731258182963804,0.0191605014706995,0.22139380933007777,2.2069440146065694e-6,0.1207200312932439,0.5719570855908005,0.0020604814266125867,0.02306939669072408,0.0017372384328644434,0.09378988811761235,0.073915301200688,0.012636089072673653,0.6375693430774713,0.31744447298055756,0.3554366057178472,0.22794686938380032,0.030900792828219854
51.24836205269419,137.11470076362096,2.285765423275979e-7,121.66473864710599,0.006440858787606585,5.9579748708895375,2.4866338881534503e-6,0.6146902856630088,35.005175409394695,0.0920657033047775,0.0026018979874493668,0.01071163988486412,0.08274312447828448,0.843524521102549,0.0017627741065120582,1.127575616315852,1.2015276970902478,0.261442506734667,2.1237273221508864e-5,0.0002344815452973025,0.12528272530948212,0.0021268302342265697,0.09132200851905202,4.156766772958433,0.34854837772961045,0.004750880757554171,0.03253930572843349,0.06203788477196789,0.5169264994386029,0.056150193523757615,0.043894417751517374,0.011919953199888679,0.1994497611341434,3.836301934701999e-6,0.05234043063689169,1.6307221738319841,0.0035068744438262168,0.06732139413417056,0.005446225036648943,0.127129212596667,0.054693666331006884,0.03509531167895462,0.49235853454962636,0.04688299779253905,0.5540217733521632,0.200586047723736,0.07921958187599847
50.676315398532616,141.86822076192942,3.4890018548991935e-7,46.517082086577226,0.009572993875083187,10.814558746490212,2.611139852085597e-6,0.8411585410812142,16.334849223933187,0.06813747332684861,0.001967141705838729,0.009265319351823835,0.08407568546661456,1.5384756472012624,0.0019756161258614705,1.0705199697931451,1.27746308587141,0.22959446338890374,1.7830837959868324e-5,0.000547313646966889,0.22116488001207066,0.0020997077408598562,0.1716590040409856,1.495451754369853,0.2583833982414706,0.009573996396123939,0.08747985507894245,0.0746428551280315,1.0848862494570275,0.047224133618146744,0.08161166818288386,0.006274193616221883,0.2404754165514265,6.4762471178504715e-6,0.08702683693023293,1.6217946680204076,0.005020809186872292,0.05894620806040626,0.0036276637074358015,0.10397302131312622,0.08295187962692839,0.0300482764963143,0.49244188875022976,0.08607219007680732,0.8126095330624129,0.14266647038084604,0.06446666640334982
59.66498224025054,158.23170231995235,5.190486911814266e-7,37.01911219531484,0.006835436386547663,8.309573808327306,2.333258473362082e-6,0.41342063156789205,7.669846213822839,0.08631404035816881,0.0015886817081262412,0.012096819798287752,0.03446715501469459,1.3715204543256483,0.0005213737883258851,1.04470332721616,1.6894309750600864,0.4389151264492726,8.851433948986583e-6,7.324886966147455e-5,0.16435079574553202,0.015103450636343042,0.10873673708448658,1.3140860151588045,0.17950518452892114,0.017910916934115177,0.07712297804653999,0.023457361298217898,1.871659562161683,0.026165476085544526,0.013490697261031507,0.017626979569790563,0.13869034383492834,3.15028631885113e-6,0.052461666226234535,0.3072295053721222,0.0021164202667952586,0.02636164084135557,0.0021006147519881508,0.05394492036743234,0.04677822326254815,0.012284654486439516,0.6659850999974971,0.2440157094921873,0.49905428408999736,0.08824342918422595,0.05593642554958592
63.28093182921054,106.53913564070952,4.193041607570062e-7,20.93748416630152,0.008610708583934491,19.13640898726078,2.9292924347259635e-6,1.0487011154925594,22.65313837490033,0.08019077560331393,0.001957825735596092,0.01277018501447347,0.08068537154110565,1.1032158385937372,0.004423395943585499,2.91811640713142,0.9429489409907792,0.13949277014329298,1.1951284841424996e-5,0.0003650510059043053,0.11487885777454197,0.0034854114941732127,0.11862944923947653,1.3882943935343188,0.17834206820961387,0.009190805821457355,0.05465990448721954,0.054237615184583705,0.4482293379672544,0.04300772385627472,0.10094612588264247,0.004104523065850057,0.24372869532292799,6.225000577959892e-6,0.08345565510705684,1.869374143675581,0.004001042684911762,0.024056650768140814,0.0021535807269390467,0.06534229977429858,0.08928246179975538,0.019724237890342965,0.845558971485088,0.07955035585638451,0.7024690691790767,0.18328581030581675,0.0167923923982738
42.3577625934486,277.71683359321923,6.991501408279218e-7,26.647709171206564,0.011792534902201435,5.412098196384576,3.0304420570919414e-6,0.561166805326755,14.36642235662245,0.0919351108993605,0.0012210232603238876,0.012581436886356545,0.054592916453565794,1.7404976367019407,0.0008194352389395364,1.1614286750435099,1.7605973041726564,0.2733409213243324,1.1347985697196388e-5,0.00017410345359235123,0.17159781370636648,0.009261403653659038,0.12191199997311819,1.8403780633592308,0.10775806687701293,0.009574384497259837,0.042714152317714,0.02507057843706753,2.4495639253542145,0.0562674985089301,0.024088003628685656,0.01742226784439376,0.2149486089174742,2.5539550097377028e-6,0.055136029924738934,0.3164773552491554,0.004185698373400831,0.020544406969480233,0.0031788174535233842,0.13066512553232482,0.13900883177725407,0.017761635531473505,0.9540178034910521,0.2691319647154667,0.4113837708927765,0.13683128240240508,0.032413639714518896
61.445977367723124,128.47999930318664,5.918136757134546e-7,35.831807221247395,0.007386640285678302,7.246672652748296,2.543492729136775e-6,0.3985669782039744,9.402805890106038,0.09305886131239775,0.0015987698422809432,0.0121510602236324,0.03312257117462104,1.2655978015529183,0.0005173133175509187,1.0758670922676739,1.922775331111642,0.3992981328081895,9.859221908507925e-6,7.745097740174271e-5,0.14232862420591927,0.015258495616534386,0.13348550484449825,1.3267343643433882,0.14978590164119177,0.01573199988137614,0.07083918376978626,0.023747544272348802,2.091140573207247,0.0290656244181332,0.01396938311778883,0.019464435926116352,0.14831620090434966,3.345854034756658e-6,0.05438585126927316,0.27179086157054516,0.0020517755636986776,0.024219370858386397,0.0024125385483555017,0.05339723107689433,0.04795108575480113,0.013985372926939308,0.5787633196859174,0.22810101329663793,0.49479717992057115,0.09040099821564429,0.04738564896110793
56.75771222926707,140.96613741872045,3.139094728440016e-7,54.6628963474461,0.007804616668390066,6.791303175408537,3.2359944470245206e-6,0.5703325186712904,18.495258770111622,0.062090867597943196,0.001932124534489337,0.009936685063214884,0.07941954947863604,1.1515473671376115,0.0015319513204070081,1.186906366590468,1.4331750401818892,0.2167434488985643,1.625897708902544e-5,0.000608429810748756,0.20965246528203735,0.0020777088501539565,0.14916577639639117,2.413656069708661,0.26129364402965355,0.009962782224188484,0.07893055340292983,0.06348731296878311,1.0004648849306825,0.042800250673692454,0.1056681000290149,0.008706841621541858,0.25046060547968635,5.656016910728259e-6,0.09287119022742692,1.3196749390897324,0.005363849826029223,0.07423072691966978,0.004481799881185945,0.12295723688375455,0.07598150440771921,0.03087489380532204,0.7375444024543194,0.11315081650029499,0.773905021874505,0.14802346565259197,0.0722278087077147
63.14754101033198,186.7467444858002,5.123499691522597e-7,43.259825356719034,0.0062924035371770765,7.706699949980355,2.333258473362082e-6,0.6167180557166668,12.991717276987474,0.06061071315997099,0.001780991496123913,0.01002504704327826,0.06566889914901523,1.5470400296327063,0.0015575219609466541,1.2553270779937906,2.131564706323077,0.2831856567458139,1.7706751573628202e-5,0.0002537453731410597,0.17448630377276686,0.00432279997098019,0.16002602787467507,2.327347313638107,0.12722662884162375,0.009092527818720626,0.05326688572975617,0.03640641408704335,1.533876106800057,0.04517247991799785,0.04024436295961503,0.014278953857760826,0.21950520531178913,3.53368528768043e-6,0.09577344550778336,0.5693904453208938,0.004191976061048002,0.03971198836277139,0.004235735382883784,0.1080982540201321,0.07944167994804174,0.024812841607136066,0.5461451233069199,0.13499749029989425,0.43951700247263753,0.1456572860780732,0.05087593763538963
50.33820699646503,143.4534565218457,3.3112737126468315e-7,45.577527443024394,0.008499759054126024,9.519785125081619,3.1980152720637956e-6,0.7354556379461326,17.123982588777164,0.07887120073052817,0.001741746927787888,0.009084054168294784,0.08061980793258862,1.5023045425114003,0.0017713068252471706,1.2308208024454894,1.253147342341017,0.2334709173531846,1.641035956803763e-5,0.0005406646287679027,0.238201672287349,0.0022525988904421534,0.18352390819907907,1.5851167221213092,0.2673022451483019,0.010308824643595152,0.08594468725277529,0.07294534812969199,1.1613758017110873,0.0445276732154542,0.08448610321097874,0.007195252772907983,0.23112443377402245,7.276798898805438e-6,0.0831500086187206,1.5711444962529648,0.004969216936515598,0.07152124381721252,0.003991454846492633,0.13056755687605479,0.09208635732099058,0.03100479548098471,0.5093790124449118,0.10012407076826635,0.8385163604005067,0.13258397075677325,0.06464722468878252
43.76181679109111,130.3502009626386,3.2458148812420966e-7,44.078198227973445,0.008431882208928035,11.199286751640544,2.351636543687092e-6,0.9745909784252524,17.781792019645536,0.08205371755764236,0.0015881375045274702,0.009969816357459001,0.09093838163392488,1.686488758552138,0.0019020930567702331,1.1225435322401487,1.2283003498411431,0.23174747699039072,2.1880975918165545e-5,0.00047426070028815397,0.17052521405567336,0.0019223492282842885,0.18785546721271382,1.3719586344494086,0.23203905802939828,0.011194884280045574,0.0770201240414422,0.07877696459514034,1.020216192365124,0.05714232961693445,0.07799319655793917,0.005647647364778306,0.2456471966644473,7.435370914351541e-6,0.09286348040674428,1.6686926644402422,0.004429982595157076,0.04877470826923731,0.003735157401157616,0.09038054922904362,0.07323269215209326,0.024287294956945028,0.551243073933946,0.08042707704930695,0.9018759811585042,0.1450516170161809,0.07458428942496702
72.9507910438913,180.87385449731946,4.6202436651155275e-7,27.78431141630478,0.00782863582379041,6.253576785330749,2.818659826778095e-6,0.714322740391418,11.460876889060472,0.0711398784915244,0.0019113756110578067,0.010634460301861772,0.05626107711589304,1.7439148585293873,0.0012880751211216705,1.1286939597380254,1.525512419597709,0.30896064541335305,1.3253992094802526e-5,0.0002589064879117576,0.13554767501709886,0.007592023197623335,0.13666643617704763,2.1943736994332927,0.16015373340347583,0.009769568245540225,0.04278039864681172,0.029688179533362516,1.639256678215171,0.04465676604640129,0.04903175549670928,0.01602239778148009,0.15402180464531265,4.171845518881042e-6,0.07449393110928043,0.6067503744399475,0.004536738507607546,0.03729343920998023,0.0034666426530701885,0.1079259124702718,0.08551241095621638,0.02307948042776703,0.7034119322048352,0.14531415546772283,0.26363024530229745,0.11382598276257432,0.043035739071041336
65.11612914865351,252.3608221983803,6.188759017886741e-7,29.101999830595407,0.009034977975158637,5.289310290714711,2.616441313721838e-6,0.6197304291447697,19.404349167393544,0.10161541048612611,0.0013098613086735388,0.012874032005120281,0.042499434809242606,0.9966169319805573,0.0006931071175173823,1.1038433308289806,1.6317518372835143,0.3155073261184925,8.714624482100105e-6,0.00011698511575918034,0.1399781625334518,0.008001130728796034,0.11377280834596733,1.4671807668761971,0.15017150333902957,0.01001153028575706,0.04545831165178507,0.03181588348035379,2.3833514123192114,0.04620754527622859,0.019337372605273864,0.019464312624142784,0.17376578161019401,2.105230166750073e-6,0.07677164790456864,0.32057805961701924,0.0029276146519876412,0.015928038648460357,0.003118084448446183,0.1005271166204368,0.11501166295773302,0.016896001928279555,0.9128255853849684,0.24140497508256406,0.4686830576631354,0.13538453018566912,0.03647725297971766
62.85967834549302,229.5003799929337,5.32684506982484e-7,23.839586536430282,0.008712914074355328,5.779466494386248,2.641925122369362e-6,0.47655572221334697,14.351258277163481,0.07428105771469176,0.0011282457407805644,0.010458504687446385,0.042648825478321245,0.7004072519500287,0.00041538307633352735,0.7513687217115241,1.5618698741155677,0.34355883922028224,8.355517605785285e-6,6.932120024828643e-5,0.09112161181493586,0.010558067716410434,0.0849512612913208,1.45023263247879,0.1937330295247401,0.014006759265308814,0.06326043479065037,0.029791436052330235,2.0795207323434233,0.03612556136528366,0.017803583531855783,0.017989496856895493,0.1526288695173292,2.1052391079811296e-6,0.07138394675031905,0.35437177176991486,0.0027598149725935367,0.028760889014845692,0.0026974639255602437,0.06621559847358191,0.11569454056471688,0.014742030961147363,0.616235929322865,0.23352950012096352,0.4121849669515963,0.13240754155781226,0.040376547235279996
44.19450491119582,277.94179757127307,7.251588073386048e-7,25.897900532031844,0.011167949115935381,6.026427199243088,2.9429939573547e-6,0.6245010923570363,14.650782445959262,0.09082277641627225,0.0012287685360099672,0.012642125831793536,0.05506647308913306,1.6678138993805716,0.0007505401072502692,1.1131263750176141,1.7327891001033382,0.26340402455432593,1.1235406685136319e-5,0.00016103004304873653,0.1852207422680242,0.010052828406157477,0.11754709546094785,1.7575150694512693,0.10728908390692045,0.009670498119418227,0.04310648420500556,0.024788941860197592,2.304188159744474,0.0546222941260753,0.024127380543316528,0.017078694284896657,0.2138045761622903,2.6716832036911437e-6,0.05669650918638654,0.32223620635802247,0.004158196706651227,0.019498376853727177,0.0032115289071836172,0.1349975472947867,0.13846590841761083,0.017483541735748058,0.9751579364789829,0.2800230924720874,0.3925820621699995,0.1434362239335519,0.030573965380879704
