 75.21000543804477,2.6153552322835445,1.615355232283545,248.78202189894995,0.39313301006132306,1.615355232283545,2.1089396000684912,1.469536524902463,0.5240186739256277 ,533.8874658154882
 75.21000543804477,2.6153552322835445,1.615355232283545,248.78202189894995,0.39313301006132306,1.615355232283545,2.1089396000684912,0.4695365249024631,1.5240186739256276 ,6361.187750050888
 75.21000543804477,2.6153552322835445,1.615355232283545,248.78202189894995,0.39313301006132306,1.615355232283545,2.1089396000684912,0.4695365249024631,0.5240186739256277 ,388.557584324059
 75.43222766026697,2.837577454505767,1.8375774545057664,249.00424412117218,0.6153552322835452,1.8375774545057664,2.3311618222907144,0.6917587471246852,1.0e-9 ,3491.7816354467413
 75.37667210471142,2.7820218989502115,1.782021898950211,248.94868856561664,0.5597996767279896,1.782021898950211,2.2756062667351586,0.6362031915691297,0.26200933746281385 ,1305.887946371935
 75.46926469730401,2.874614491542804,1.8746144915428036,249.04128115820924,0.6523922693205821,1.8746144915428036,1.1459766371055293,0.7287957841617222,0.46579437693389136 ,1617.6500001803613
 75.4044498824892,2.809799676727989,1.809799676727989,248.9764663433944,0.5875774545057674,1.809799676727989,1.6367173778462698,0.6639809693469074,0.48035045118182546 ,606.4017253531682
 75.30877087014355,2.7141206643823095,1.7141206643823104,248.88078733104868,0.4918984421600887,1.7141206643823104,1.8373346617968864,0.5683019570012284,0.7763239608898189 ,1115.9694381425738
 75.32574617878552,2.731095973024285,1.7310959730242854,248.89776263969065,0.508873750802064,1.7310959730242854,1.9469025630314545,0.5852772656432037,0.6477453050330677 ,593.6479739761952
 75.2635033804316,2.6688531746703754,1.668853174670376,248.8355198413368,0.4466309524481543,1.668853174670376,2.545153591838038,0.5230344672892944,0.5951817035821942 ,579.8088956201432
 75.32837535116775,2.7337251454065434,1.7337251454065443,248.900391812073,0.5115029231843224,1.7337251454065443,2.367913079720983,0.5879064380254628,0.4161060494085358 ,858.818986599212
 75.32640347188108,2.7317532661198496,1.73175326611985,248.89841993278623,0.5095310438976286,1.73175326611985,2.052155192203837,0.5859345587387685,0.5898354911269348 ,430.9340174110615
 75.40459594762156,2.8099457418603366,1.8099457418603369,248.97661240852676,0.5877235196381153,1.8099457418603369,1.6601068509956889,0.6641270344792554,0.46748160364712943 ,555.6835561809712
 75.36932280582407,2.7746726000628463,1.7746726000628468,248.94133926672927,0.5524503778406251,1.7746726000628468,1.8813685362062762,0.6288538926817651,0.49940662863089563 ,422.06846721328606
 75.4934977495149,2.8988475437536794,1.8988475437536794,249.06551421042013,0.6766253215314579,1.8988475437536794,2.0457494952402984,1.0e-9,0.5331752899048666 ,380.82857134945596
 75.63524390524996,3.040593699488747,2.0405936994887464,249.20726036615523,0.8183714772665254,2.0405936994887464,2.014154442826202,1.0e-9,0.5377535978944861 ,390.78481184345674
 75.41423177737498,2.81958157161378,1.8195815716137806,248.9862482382802,0.597359349391559,1.8195815716137806,2.101110414890833,0.2842009008165661,0.45476731687643324 ,410.2372693036278
 75.38129221488778,2.786642009126547,1.7866420091265476,248.95330867579295,0.5644197869043257,1.7866420091265476,2.320728599484962,0.16469201312574766,0.5352763323159253 ,458.8705234125497
 75.37231515809,2.7776649523287715,1.777664952328772,248.9443316189952,0.5554427301065503,1.777664952328772,1.9912085520259475,0.5128134227927608,0.508374054552153 ,387.6969648938386
 75.32706843905127,2.7324182332900553,1.7324182332900557,248.89908489995645,0.5101960110678343,1.7324182332900557,2.0765640846082087,0.5601477876523232,0.5918282524427698 ,422.1902280639545
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,387.9290649659751
 76.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,384.81338153960223
 75.39244094279405,3.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,385.7766223270273
 75.39244094279405,2.797790737032849,2.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,387.0306462094335
 75.39244094279405,2.797790737032849,1.7977907370328494,249.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,388.02039831347963
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,1.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,388.1809805920288
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,2.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,387.79392053421776
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,3.0949738323201768,0.3531876225255054,0.4890325507680174 ,2481.439902132121
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,1.3531876225255055,0.4890325507680174 ,515.6040395863669
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,1.4890325507680173 ,6000.698316113972
 75.39244094279405,2.797790737032849,1.7977907370328494,248.96445740369927,0.5755685148106278,1.7977907370328494,2.0949738323201768,0.3531876225255054,0.4890325507680174 ,387.9290649659751
 75.61466316501628,3.0200129592550695,2.0200129592550717,249.18667962592144,0.7977907370328496,2.0200129592550717,2.317196054542399,0.5754098447477277,1.0e-9 ,3372.6883318421283
 75.55910760946072,2.964457403699514,1.9644574036995162,249.1311240703659,0.7422351814772942,1.9644574036995162,2.2616404989868437,0.5198542891921721,0.24451627588400868 ,1329.778415178951
 75.65170020205329,3.0570499962921076,2.0570499962921085,249.22371666295845,0.8348277740698868,2.0570499962921085,1.132010869357213,0.6124468817847646,0.43469560079379316 ,1571.694240399
 75.58688538723848,2.9922351814772927,1.9922351814772936,249.15890184814367,0.7700129592550721,1.9922351814772936,1.622751610097954,0.5476320669699498,0.4482798382873492 ,564.2544327379721
 75.4912063748928,2.896556169131615,1.8965561691316146,249.063222835798,0.6743339469093931,1.8965561691316146,1.8233688940485715,0.4519530546242707,0.7244926673229888 ,960.436597234006
 75.50818168353479,2.9135314777735895,1.91353147777359,249.08019814443998,0.6913092555513684,1.91353147777359,1.9329367952831396,0.4689283632662461,0.6044985694632438 ,520.814537409796
 75.44593888518088,2.85128867941968,1.8512886794196812,249.01795534608613,0.6290664571974588,1.8512886794196812,2.531187824089725,0.40668556491233676,0.5554443785142915 ,644.4097746014626
 75.55164876172408,2.9569985559628895,1.9569985559628904,249.12366522262928,0.7347763337406688,1.9569985559628904,1.8498606635958967,0.5123954414555465,0.47507097334408477 ,410.0286482019469
 75.53430193959335,2.9396517338321164,1.9396517338321178,249.10631840049854,0.717429511609896,1.9396517338321178,2.2025412763073744,0.49504861932477373,0.370463959311917 ,688.4012265420286
 75.51471174754943,2.920061541788221,1.9200615417882219,249.08672820845462,0.6978393195660002,1.9200615417882219,2.0003379155391983,0.475458427280878,0.5459899169254121 ,405.98973122827067
 75.6772139702797,3.082563764518496,2.082563764518497,249.2492304311849,0.860341542296275,2.082563764518497,2.01947403554123,1.0e-9,0.4985871704865645 ,371.95665415138143
 75.81960048402252,3.2249502782613195,2.2249502782613204,249.39161694492773,1.0027280560390985,2.2249502782613204,1.9817241371517569,1.0e-9,0.503364480345838 ,378.8133177459007
 75.5775509785271,2.982900772765884,1.982900772765884,249.14956743943227,0.7606785505436631,1.982900772765884,2.2938901983890343,0.14266495542432367,0.5188361939108869 ,458.32094871413796
 75.55812431592483,2.963474110163638,1.9634741101636388,249.13014077683005,0.7412518879414174,1.9634741101636388,1.960868047294181,0.41996281994774076,0.4860122784857853 ,378.9138698163618
 75.6241352301185,3.029485024357312,2.029485024357313,249.1961516910238,0.8072628021350907,2.029485024357313,2.134641864613508,0.16726961241385058,0.43458888623186454 ,449.96354469268965
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,380.3543035935666
 76.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,381.88526110676764
 75.5420676181917,3.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,378.3215374911263
 75.5420676181917,2.947417412430494,2.947417412430495,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,379.5802325208647
 75.5420676181917,2.947417412430494,1.9474174124304946,250.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,380.42099880501036
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,1.725195190208273,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,380.52401723201564
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,2.947417412430495,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,380.1291001087055
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,3.0339139028077757,0.3984112235641212,0.5181396592520252 ,1987.0071558939223
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,1.3984112235641213,0.5181396592520252 ,498.5145122922314
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,1.518139659252025 ,6398.415686257697
 75.5420676181917,2.947417412430494,1.9474174124304946,249.11408407909693,0.7251951902082728,1.9474174124304946,2.0339139028077757,0.3984112235641212,0.5181396592520252 ,380.3543035935666
 75.76428984041392,3.1696396346527145,2.1696396346527163,249.3363063013192,0.9474174124304947,2.1696396346527154,2.256136125029998,0.6206334457863435,1.0e-9 ,2990.5034765171604
 75.70873428485837,3.114084079097159,2.114084079097161,249.28075074576364,0.8918618568749392,2.11408407909716,2.2005805694744422,0.5650778902307879,0.2590698301260126 ,1084.5121643584284
 75.80132687745093,3.2066766716897526,2.2066766716897526,249.37334333835616,0.9844544494675317,2.2066766716897526,1.070950939844812,0.6576704828233805,0.4605685861129113 ,1845.9077369300762
 75.73651206263612,3.1418618568749377,2.141861856874938,249.30852852354136,0.9196396346527169,2.141861856874938,1.561691680585553,0.5928556680085657,0.4749613543976898 ,701.3670707650879
 75.64083305029044,3.046182844529259,2.04618284452926,249.21284951119569,0.8239606223070381,2.04618284452926,1.76230896453617,0.4971766556628866,0.7676143095215187 ,1220.7975469528922
 75.69175897621639,3.097108770455184,2.0971087704551854,249.26377543712164,0.874886548232964,2.097108770455185,2.091012668239874,0.5481025815888125,0.3862059499748891 ,504.3425723535987
 75.6031101421972,3.0084599364359796,2.008459936435982,249.17512660310243,0.7862377142137598,2.008459936435982,2.518824739570465,0.4594537475696081,0.5319993620447745 ,698.1578203242799
 75.63646062230693,3.041810416545719,2.041810416545721,249.20847708321216,0.819588194323499,2.041810416545721,2.279541474824237,0.4928042276793475,0.5177398601330033 ,468.664804669999
 75.63557470552595,3.0409244997647416,2.040924499764743,249.2075911664311,0.8187022775425206,2.0409244997647424,2.031399042268224,0.4919183108983691,0.6499845242804896 ,524.0104245663239
 75.67771290854378,3.0830627027825734,2.0830627027825748,249.249729369449,0.8608404805603531,2.0830627027825743,2.0761092617469616,0.5340565139162017,0.4521505935512892 ,411.39753945068605
 75.81540946140665,3.22075925564545,2.2207592556454507,249.38742592231182,0.9985370334232296,2.2207592556454507,2.0978745541312525,1.0e-9,0.5033865781809678 ,376.11711052105034
 75.95208038301412,3.357430177252928,2.3574301772529287,249.52409684391927,1.1352079550307081,2.3574301772529287,2.129854879792991,1.0e-9,0.49601003764543905 ,385.9928207085016
 75.76078286598023,3.1661326602190534,2.1661326602190534,249.33279932688546,0.9439104379968324,2.1661326602190534,1.8118765552941278,0.24562579006844143,0.5005967590884263 ,457.91413871556165
 75.7297023050619,3.1350520993007196,2.1350520993007205,249.30171876596714,0.912829877078499,2.1350520993007205,1.928792785176655,0.30742039947116795,0.5048825343495705 ,395.1674486376439
 75.73108377896963,3.1364335732084543,2.1364335732084547,249.30310023987485,0.9142113509862329,2.1364335732084543,1.9825717735780017,0.154009922843802,0.5779042347364249 ,442.7098216122129
 75.69105562615024,3.0964054203890434,2.0964054203890448,249.26307208705546,0.8741831981668231,2.0964054203890443,2.052724889704722,0.4390448661481018,0.4835890038475732 ,381.4615389742517
 75.67050623158228,3.0758560258210466,2.0758560258210474,249.24252269248748,0.8536338035988256,2.0758560258210474,2.1574287178212126,0.4098959187725988,0.5204403982710334 ,394.31030085804633
 75.6853052499522,3.0906550441909646,2.0906550441909655,249.2573217108574,0.8684328219687439,2.0906550441909655,2.100269734660073,0.3842770389472411,0.5165509322906676 ,380.99466969981904
 74.66774928106592,3.2953212975269324,2.2953212975269333,249.46198796419333,1.0730990753047123,2.2953212975269333,2.067053340601712,0.3157641647647832,0.5068302229327214 ,375.6715109032876
 73.73059011250304,3.4692732400751516,2.4692732400751525,249.63593990674153,1.247051017852932,2.4692732400751525,2.0836230594986804,0.2744406353651142,0.5011755047730695 ,380.0475768430701
 75.29135986308862,3.190536817821247,2.1905368178212474,249.35720348448766,0.9683145955990262,2.190536817821248,2.0514264539040985,0.24773481076228743,0.5465455936894286 ,383.73481591068025
 75.59113168538484,3.1199382697470943,2.119938269747095,249.2866049364135,0.8977160475248739,2.119938269747095,2.052400280754566,0.3912173523016482,0.49932815130803704 ,377.11195985945255
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,378.3251682766052
 76.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,380.74229181593824
 75.27618278049394,4.202794577476244,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,376.5236132870437
 75.27618278049394,3.2027945774762436,3.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,377.78336960844695
 75.27618278049394,3.2027945774762436,2.2027945774762436,250.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,378.3797451828499
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,1.980572355254023,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,378.4285795789997
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,3.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,378.2205531395324
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,2.9932439525253,0.3040449298196831,0.5097563805835272 ,1920.8318664149901
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,1.3040449298196832,0.5097563805835272 ,475.2648155857404
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,1.5097563805835272 ,6268.769272917292
 75.27618278049394,3.2027945774762436,2.2027945774762436,249.3694612441427,0.9805723552540232,2.2027945774762436,1.9932439525253,0.3040449298196831,0.5097563805835272 ,378.3251682766052
 75.4984050027162,3.425016799698465,2.425016799698466,249.59168346636488,1.2027945774762459,2.425016799698466,2.2154661747475233,0.5262671520419054,1.0e-9 ,2727.7270985648106
 75.44284944716063,3.3694612441429097,2.3694612441429106,249.53612791080934,1.14723902192069,2.3694612441429106,2.1599106191919675,0.47071159648634986,0.25487819079176355 ,986.3322803263926
 75.5354420397532,3.4620538367355023,2.462053836735503,249.6287205034019,1.2398316145132826,2.462053836735503,1.0302809895623382,0.5633041890789424,0.45311678285202417 ,1957.705592241715
 75.34099759530875,3.2676093922910585,2.2676093922910585,249.4342760589575,1.045387170068838,2.2676093922910585,2.5025032117845596,0.36885974463449794,0.49559648115065147 ,788.1339402178811
 75.34614162823055,3.272753425212869,2.2727534252128683,249.43942009187936,1.0505312029906486,2.2727534252128683,1.9397460101384687,0.37400377755630865,0.761487926056874 ,905.7165277472935
 75.37031858296308,3.2969303799453793,2.296930379945379,249.46359704661185,1.074708157723159,2.296930379945379,1.9947871624018434,0.39818073228881895,0.6348354922405963 ,518.3542236327711
 75.45450925511673,3.3811210520990143,2.3811210520990143,249.54778771876545,1.1588988298767942,2.3811210520990143,1.4843276287941616,0.482371404442454,0.5517116381624181 ,1027.1507797420336
 75.36937551026074,3.2959873072430472,2.2959873072430472,249.46265397390948,1.0737650850208271,2.2959873072430472,2.24795931603696,0.39723765958648694,0.5096252704035931 ,450.0153336241214
 75.42497869575078,3.3515904927330635,2.351590492733064,249.51825715939944,1.129368270510844,2.351590492733064,2.048304156762459,0.45284084507650374,0.3846481333309171 ,458.99621250775016
 75.55218025716584,3.478792054148159,2.478792054148159,249.64545872081453,1.25656983192594,2.478792054148159,2.0620829675805936,1.0e-9,0.4819254122651838 ,374.1706182938827
 75.6901789955018,3.616790792484117,2.616790792484117,249.78345745915044,1.3945685702618984,2.616790792484117,2.0965024751082404,1.0e-9,0.4680099281060121 ,390.1421093143899
 75.43165135555682,3.358263152539138,2.3582631525391378,249.5249298192057,1.1360409303169179,2.3582631525391378,2.01008472130302,0.10839297032888934,0.6286508326142979 ,496.0983172123259
 75.42664686070229,3.353258657684582,2.3532586576845826,249.519925324351,1.1310364354623625,2.3532586576845826,2.038749297897599,0.36672887638960017,0.4456488081517623 ,388.9737880856094
 75.49998150781164,3.42659330479394,2.4265933047939408,249.59325997146038,1.2043710825717207,2.4265933047939408,1.7639384468864385,0.15721642621959797,0.48945670393010376 ,480.00466690843143
 75.40202700964846,3.3286388066307704,2.328638806630771,249.4953054732972,1.1064165844085505,2.328638806630771,2.1269540987493296,0.3372323512447647,0.5045831287852207 ,388.4745341560301
 75.43723907935812,3.363850876340447,2.3638508763404467,249.53051754300697,1.141628654118227,2.3638508763404467,1.9927495318817403,0.18117042605096578,0.566529681878259 ,420.3428513482155
 75.42929491536626,3.355906712348548,2.3559067123485486,249.522573379015,1.1336844901263285,2.3559067123485486,2.0272493563936345,0.3203392638049416,0.4758690265833865 ,373.0662557551449
 75.46791846501588,3.39453026199821,2.3945302619982094,249.56119692866474,1.17230803977599,2.3945302619982094,1.8823881216176326,0.20691293176472947,0.5012144496443927 ,410.2578191741045
 75.41849987349032,3.3451116704726305,2.3451116704726305,249.5117783371391,1.1228894482504104,2.3451116704726305,2.065812604466405,0.3046524963747559,0.5037409590000137 ,374.4287270806758
 74.40316649261405,3.5520005118186004,2.5520005118186004,249.71866717848502,1.3297782895963808,2.5520005118186004,2.032224634939686,0.24023536797982714,0.49470443749419424 ,370.480992090067
 73.4666583486741,3.726603478989779,2.726603478989779,249.89327014565617,1.5043812567675596,2.726603478989779,2.051714976146879,0.20833058705989915,0.48717846594952774 ,375.1531772567513
 75.20916287308518,3.629601830561346,2.629601830561346,249.7962684972277,0.1851573861169049,2.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,370.0985515932828
 76.20916287308518,3.629601830561346,2.629601830561346,249.7962684972277,0.1851573861169049,2.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,369.3781107303525
 75.20916287308518,4.629601830561346,2.629601830561346,249.7962684972277,0.1851573861169049,2.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,368.5040252267791
 75.20916287308518,3.629601830561346,3.629601830561346,249.7962684972277,0.1851573861169049,2.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,369.8952706869438
 75.20916287308518,3.629601830561346,2.629601830561346,250.7962684972277,0.1851573861169049,2.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,370.1648045821926
 75.20916287308518,3.629601830561346,2.629601830561346,249.7962684972277,1.185157386116905,2.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,370.23502690558786
 75.20916287308518,3.629601830561346,2.629601830561346,249.7962684972277,0.1851573861169049,3.629601830561346,2.040887008809549,0.2260554653487481,0.4913595612521202 ,370.0682846764686
 75.20916287308518,3.629601830561346,2.629601830561346,249.7962684972277,0.1851573861169049,2.629601830561346,3.040887008809549,0.2260554653487481,0.4913595612521202 ,2237.1182307324952
