1592.82	0.18711	2.84367	3087.06	2.33572	22.0204	39.5043	1610.83	387197e-10	2597.69	433.636	3953.68	1.65166	10549.1	3842.27	186.006	38.7847	12.1933	1.83008	1.01687	0.43357	10.0331	0.00600155	0.014633	0.021058	12.5355	1.49177	28.902	0.0309387	0.518734	10.6121	64.2993	0.997997	0.0856908	3.55294	21.4577	34.7266	5.67268	1.09001	2.53062	344372e-13	0.0143037	113592e-9	0.00834463	0.826736	4.17431	50.9895	0.00672779	10.7501	0.00581232	0.0538669	0.0111015	2.85973	30.5214	0.0414786	90.0629	0.338366	5.27026	0.0130633	0.00227344	0.0049227	0.00768002	0.00171126	126.92	5.29861	0.00311448	0.00365418	1.43219	5.0519	0.0940678	1.80348	0.0729384	0.144349	0.0967085	0.889898	0.0227883	1.67263
362.839	1.02428	2.25289	6276.68	0.259363	8.86341	40.6536	3247.62	107232e-9	2704.41	53.1142	1215.38	0.489166	3306.81	2110.76	1099.25	19.424	12.2554	158.349	1.79323	0.640439	9.73979	0.045988	0.00988911	0.065277	1.88022	2.67085	50.7596	0.0128398	0.124565	0.753688	2.22644	0.762906	0.154688	0.676777	3.72949	7.29528	2.4979	3.33732	1.23004	362123e-14	0.0109435	140863e-10	0.0497334	0.639985	6.84413	206.604	0.013349	106.368	0.0484415	0.00564353	0.0274431	0.500608	2.8167	0.0614509	6.09878	0.10646	4.19848	0.00520633	0.00726422	0.00201695	0.00214873	0.0112996	227.288	17.0237	0.00367896	0.00375465	0.393199	4.50805	0.0416649	5.11564	0.0463736	1.12061	0.0406076	0.747994	0.0261491	0.799396
2079.12	0.638312	4.03634	8668.28	1.32756	32.4567	82.1669	1729.32	397082e-10	2735.88	569.674	685.616	2.17579	11751.7	3636.49	534.664	17.0567	27.3312	14.3227	0.768884	1.64601	4.43913	0.0100892	0.0237951	0.225194	5.80367	1.73978	11.4842	0.063676	0.508947	7.11298	26.1987	1.01309	0.0615201	4.09791	17.5452	31.542	7.04131	0.970037	2.95698	164942e-13	0.0357773	808073e-10	0.019624	2.41678	3.98366	89.968	0.00671429	30.1492	0.00822169	0.0101773	0.010007	3.97154	21.7829	0.106975	23.4454	0.563918	7.35081	0.0191432	0.00801175	0.0103934	0.0200151	0.00448093	65.7517	4.44523	0.00818828	0.0137801	1.11231	12.9443	0.0798444	2.2555	0.0859815	0.311148	0.0962838	1.30922	0.0893226	2.3936
1592.08	0.328739	1.41812	1886.59	1.418	13.8635	25.8805	1369.7	199975e-10	3771.47	678.852	3894.66	1.30023	13989.8	5248.01	196.776	29.4716	8.49351	2.23148	0.492154	0.183877	11.3951	0.00322474	0.0122779	0.0190178	8.55698	1.25336	20.9092	0.0375521	0.835565	9.80487	102.654	1.4662	0.0521547	2.62153	19.9232	40.7075	8.53559	0.721061	2.34646	23233e-12	0.00631682	156648e-9	0.0125562	0.661973	2.84688	60.5834	0.00355663	16.0933	0.00460635	0.0517789	0.0130065	2.53819	22.6984	0.0772447	63.0214	0.160057	7.99265	0.0116336	0.00189952	0.00400076	0.0074957	0.00194478	93.4916	9.02905	0.00471989	0.00789616	1.56686	3.55422	0.102739	2.91643	0.0611213	0.169487	0.176636	1.21141	0.0253317	1.37989
2389.04	0.210873	4.94301	1469.77	0.612812	7.27822	41.4303	1635.25	235778e-10	2559.36	198.738	112.203	21.623	9202.13	9762.61	829.581	7.4532	0.514243	5.09783	0.523201	1.08149	7.01719	0.0122877	0.0202945	0.01392	3.46764	3.32359	32.4235	0.155587	1.4326	2.97332	126.575	0.439304	0.294989	5.70549	14.0099	57.8792	1.51639	0.108323	0.438949	429154e-14	0.0129752	103988e-10	0.106074	0.109386	1.13361	97.2577	0.00599255	2.71995	0.0290987	0.00534168	0.00463637	0.204695	28.5902	0.0277121	2.72165	0.291072	5.21143	0.00102943	0.0327859	0.00860465	0.00367951	0.0368006	50.2667	2.90586	858854e-9	0.0186248	0.915388	1.18173	0.145573	3.00291	0.011263	3.02323	0.0106492	1.03924	0.0288497	4.80383
2424.81	0.209955	5.06003	1431.71	0.599321	7.09836	41.5757	1595.8	241945e-10	2794.46	192.933	114.971	21.826	9023.32	9679.04	844.365	7.34515	0.513214	5.27904	0.518559	1.06711	7.33568	0.011781	0.0206249	0.014816	3.40339	3.5687	37.2613	0.150131	1.44406	2.91828	129.863	0.423025	0.315428	6.03633	12.754	59.9292	1.45977	0.100473	0.465901	401529e-14	0.013432	104002e-10	0.104729	0.104559	1.07853	98.6694	0.00605607	2.6804	0.0270957	0.00530321	0.00458336	0.199897	27.4157	0.0267461	3.11386	0.27347	4.86708	0.00107155	0.0358207	0.00835659	0.00350856	0.0392038	49.9443	2.74079	819378e-9	0.0174223	0.928581	1.14936	0.144593	2.74685	0.0113171	3.09852	0.00996254	1.15822	0.0277897	4.76391
2266.15	0.611044	2.45428	6723.23	2.2186	25.5834	76.8005	1705.68	59179e-9	2165.36	591.721	702.206	2.08759	14904	3759.88	536.784	11.8031	21.8487	11.4577	0.711439	1.41111	4.24508	0.0101779	0.0179041	0.163951	5.29807	1.8629	9.60757	0.0481944	0.557047	6.44361	38.7005	1.12532	0.0803027	2.9371	18.5854	30.4561	8.38807	0.809019	2.74548	202525e-13	0.0437473	774576e-10	0.0191479	2.45999	4.91385	111.918	0.00656709	22.5919	0.00906216	0.0127572	0.0125727	3.68664	18.3044	0.126633	23.3767	0.442726	7.90774	0.0177992	0.00854168	0.0116012	0.0186362	0.00525342	85.2943	4.01668	0.00493054	0.0200553	1.0603	9.00863	0.0971512	1.97511	0.0928581	0.311631	0.0839431	0.759709	0.0828243	2.99104
2079.12	0.638312	4.03634	8668.28	1.32756	32.4567	82.1669	1729.32	397082e-10	2735.88	569.674	685.616	2.17579	11751.7	3636.49	534.664	17.0567	27.3312	14.3227	0.768884	1.64601	4.43913	0.0100892	0.0237951	0.225194	5.80367	1.73978	11.4842	0.063676	0.508947	7.11298	26.1987	1.01309	0.0615201	4.09791	17.5452	31.542	7.04131	0.970037	2.95698	164942e-13	0.0357773	808073e-10	0.019624	2.41678	3.98366	89.968	0.00671429	30.1492	0.00822169	0.0101773	0.010007	3.97154	21.7829	0.106975	23.4454	0.563918	7.35081	0.0191432	0.00801175	0.0103934	0.0200151	0.00448093	65.7517	4.44523	0.00818828	0.0137801	1.11231	12.9443	0.0798444	2.2555	0.0859815	0.311148	0.0962838	1.30922	0.0893226	2.3936
2630.59	0.23884	7.14724	1502.97	0.523113	7.44728	37.6573	1699.44	350435e-10	2894.5	160.104	93.6536	13.5041	8861.25	10862.6	983.685	6.64279	0.460055	4.03868	0.392667	1.29407	8.59548	0.015054	0.0254311	0.0203509	4.63287	3.51715	43.1692	0.137942	1.23327	2.69736	123.891	0.416752	0.332561	4.95145	17.8707	54.1772	1.73985	0.112974	0.52083	642935e-14	0.019264	100244e-10	0.0992389	0.0929776	0.947771	118.126	0.00838426	3.16821	0.0327408	0.00486736	0.0036138	0.151592	21.1792	0.0236184	3.25401	0.281868	3.63538	0.00127411	0.0451188	0.00931897	0.00388615	0.0408144	42.8286	2.54342	807102e-9	0.0146256	1.15338	1.43749	0.128238	2.50868	0.0122419	1.71359	0.00990969	1.07028	0.0333004	5.39084
2288.24	0.620414	4.21797	10397	1.24496	27.7236	69.0808	1793.15	444602e-10	2900.13	573.186	638.96	1.89	12158.7	3501.51	642.675	16.0659	31.488	15.7601	0.745571	1.5366	5.35701	0.0124403	0.0254004	0.226381	4.82408	1.77893	12.0547	0.0695537	0.572266	7.40549	23.1387	0.862498	0.0587505	3.86587	19.6499	29.543	11.1018	0.847841	2.16329	169159e-13	0.0372982	723121e-10	0.0165558	2.63189	4.16757	94.4267	0.00741255	29.9816	0.00997933	0.010206	0.00948857	3.57292	23.0702	0.08871	17.8645	0.705762	7.49688	0.0204629	0.00643554	0.00954413	0.0221046	0.0044046	60.1841	5.16808	0.00588128	0.0169375	1.05699	11.8818	0.0640617	2.53646	0.0889851	0.298057	0.0783728	1.52939	0.0950687	2.3704
1139.44	1.10425	3.79016	5907.84	0.305156	46.9643	114.674	2129.41	177619e-9	3353.35	385.577	159.985	0.929006	19858.1	4272.06	3121.98	26.8947	10.3179	12.0703	1.6839	2.39741	4.92273	0.0336908	0.010243	0.15996	16.299	3.48079	29.3906	0.0776176	0.621636	17.8116	39.721	1.12997	0.352145	3.43126	13.6235	33.6033	8.21285	2.34283	1.77095	12507e-12	0.009712	561448e-10	0.0826063	0.925456	4.29145	274.694	0.0195552	147.079	0.0147009	0.0144741	0.0154007	3.70748	17.2209	0.0459208	14.1024	1.45825	9.63988	0.00674381	0.0148664	0.0125861	0.0117883	0.0147653	99.7556	15.0178	0.00594911	0.00990084	1.05543	12.637	0.076865	2.8776	0.0713027	1.16776	0.0891392	3.65645	0.0883607	3.60055
2707.71	0.70936	3.5349	13343.4	0.793633	22.5018	50.8268	2097.94	917429e-10	2704.68	433.821	723.5	2.98026	12486	4105.98	878.053	17.4048	30.3592	11.1416	0.866035	2.46333	4.27115	0.0179985	0.0256771	0.188597	4.74171	1.80247	15.3225	0.0570502	0.888985	10.7249	25.306	1.07692	0.0643026	3.07994	17.8181	45.6963	10.1558	1.07214	3.25008	138677e-13	0.0304029	944464e-10	0.0243516	2.48848	4.54385	110.17	0.0132125	34.1706	0.0102827	0.0117897	0.0104798	4.01633	18.7146	0.061227	15.2313	0.79873	9.29417	0.0212968	0.00686355	0.00992761	0.0182265	0.00617388	63.4443	6.31139	0.00595636	0.0129495	1.92353	17.2159	0.0636697	3.42252	0.0981733	0.378243	0.090142	1.51823	0.142107	2.06485
2096.83	0.66129	2.89994	6719.29	1.81793	32.4804	71.1039	1597.68	496618e-10	2173.93	580.37	663.052	1.89539	12922.2	3784.19	542.88	13.0035	24.7194	12.6557	0.811183	1.73337	4.52394	0.0110699	0.0256574	0.190675	5.67553	1.7445	10.1828	0.0489079	0.628098	7.69601	35.0866	1.3144	0.0619913	3.03226	16.9439	26.2105	7.50182	0.920515	2.74647	164032e-13	0.0463735	781795e-10	0.0173824	2.69423	5.37314	89.8327	0.00744286	28.5323	0.0104616	0.0118181	0.00938871	3.07163	22.7106	0.110733	20.7036	0.44169	6.95831	0.0178654	0.00841153	0.0127891	0.0167194	0.00529662	74.47	3.43685	0.0062882	0.0157589	1.11851	10.6232	0.0980862	2.44051	0.104974	0.298143	0.091073	1.13559	0.0945685	2.57101
6445.32	2.78929	1.98387	16447	1.59984	3.9788	11.4528	2964.03	111875e-9	1301.74	552.703	266.265	0.80584	14208.4	3986.25	10565.6	91.8984	7.25385	17.0033	2.13807	0.373802	7.85796	0.0127701	0.0141777	0.241722	58.8296	3.14932	20.3105	1.32891	0.28946	16.2569	6.6746	2.2291	0.40501	7.3023	7.79197	17.0042	9.84645	2.75952	14.0285	490525e-14	0.0200039	111839e-10	0.209015	1.19716	4.96475	310.243	0.0118529	133.532	0.0130035	0.0117981	0.0149668	4.03084	21.137	0.0290713	5.90881	0.95644	8.09658	0.0272678	0.0094705	0.01738	0.0128772	0.0180674	126.165	12.491	0.00653193	0.00877642	2.02974	10.3521	0.118473	1.81702	0.0820046	0.628946	0.158159	0.494834	0.139564	1.23259
2548.82	0.591928	3.95955	11286.9	1.16958	30.0424	72.1117	1792.23	43907e-9	3004.85	563.625	580.038	1.89462	10488.4	3881.8	667.813	15.5466	31.0107	14.5395	0.693418	1.54988	5.03377	0.0132315	0.0256443	0.205216	5.01502	1.83657	11.6264	0.0670911	0.60277	7.10864	22.8157	0.852455	0.0642262	3.90993	19.5647	32.4737	10.5246	0.801544	2.17001	179116e-13	0.0360846	686853e-10	0.0167223	2.61533	4.2665	98.0532	0.00750561	29.6473	0.00963528	0.0110006	0.00966767	3.56314	21.34	0.0846335	18.7402	0.683723	7.1975	0.0197549	0.00616009	0.0105808	0.0225034	0.00458714	61.2078	5.10616	0.00579498	0.017383	1.10546	12.416	0.0702039	2.51596	0.0963712	0.290782	0.0810946	1.39902	0.0956877	2.30973
1621.77	0.264945	1.82904	1670.25	1.59427	15.2437	25.1042	1338.46	236041e-10	2913.06	662.459	2949.55	1.14241	14600.1	5647.65	181.155	31.6081	12.8354	2.35889	0.612242	0.223747	10.9368	0.00335291	0.0101602	0.0167493	9.19012	1.24009	24.7097	0.043249	0.747584	8.24981	81.3979	1.24963	0.0544429	2.43891	20.7316	37.588	8.75681	0.85794	2.0896	252118e-13	0.00551442	162319e-9	0.0131908	0.56518	2.82917	69.1712	0.00328157	17.3991	0.00610191	0.0544751	0.0167751	2.74494	27.2426	0.0920971	57.3368	0.225584	6.42701	0.0118837	0.00170605	0.00349116	0.0063228	0.00153313	104.724	8.52435	0.00469778	0.00713613	1.53826	3.80799	0.126682	2.04511	0.0551692	0.141414	0.165916	1.21101	0.0284201	1.2525
3072.19	0.790624	7.20497	4025.09	0.617098	24.2837	98.6361	1310.89	106464e-9	1539.65	544.224	50.3713	1.31063	14222.4	5253.8	2557.98	20.8451	4.40132	10.3394	0.330129	1.88187	5.56647	0.0170052	0.00303644	0.260359	18.5522	4.56499	11.9463	0.0981133	0.725073	13.5138	72.6556	1.16829	0.175118	1.32707	14.9747	121.801	6.30931	0.716008	1.12703	198432e-13	0.0223482	409957e-10	0.0363599	0.653168	1.9499	393.205	0.0116388	47.5421	0.00748398	0.0133019	0.0142097	2.13003	25.8439	0.0482566	13.431	2.29929	7.99674	0.00222961	0.0137593	0.0107249	0.0150735	0.0430259	56.8662	5.98341	0.00312251	0.0110229	0.664986	19.3824	0.0557522	1.90347	0.0578384	0.700914	0.0424574	3.40539	0.039774	4.47182
1718.01	0.20292	3.38205	3660.68	2.69105	23.2966	29.5896	1684.82	326662e-10	2193.16	441.71	3369.16	1.36627	9459.28	4010.18	223.693	28.5681	14.4586	2.00121	1.15136	0.476677	10.8695	0.00622662	0.0154874	0.0271684	10.3917	1.84801	24.6779	0.0265356	0.530479	14.1666	51.7649	1.13588	0.099528	3.50909	18.9756	37.9151	6.32266	1.21443	2.5452	311833e-13	0.0146359	106933e-9	0.0105248	1.03804	4.67308	44.9773	0.00584986	11.8306	0.0063538	0.0565107	0.0120556	2.96167	34.8436	0.0455513	89.8649	0.467619	5.71631	0.0140651	0.00257474	0.00531821	0.0065873	0.00146889	152.638	4.12659	0.00389726	0.00353532	1.20829	4.28201	0.0892091	1.81094	0.0757959	0.148767	0.115373	1.01221	0.0239753	1.3988
1646.35	0.351009	1.7381	1687.8	1.48463	15.8579	24.1291	1339.93	241968e-10	3115.13	610.399	2988.68	1.0945	14147.7	4724.32	175.888	33.2673	12.8148	2.42565	0.610307	0.208403	12.2407	0.0029057	0.0108398	0.014532	10.0456	1.30993	25.3052	0.0392397	0.810715	8.72167	77.469	1.41739	0.055926	2.26507	21.7172	42.1138	8.21038	0.708936	2.02531	271942e-13	0.00590552	161779e-9	0.0128978	0.629011	2.93005	63.961	0.00346937	15.8183	0.0046929	0.0511038	0.0161461	2.28959	26.8527	0.0825319	55.4286	0.200343	8.07918	0.0124906	0.00170841	0.00358006	0.00715689	0.00148547	111.61	8.29858	0.00459179	0.00720633	1.67026	3.37388	0.105577	2.27942	0.053408	0.156977	0.183738	1.30993	0.028335	1.26796
6353.57	2.6275	1.9853	16655.7	1.34601	3.71768	12.1782	2496.3	118046e-9	1350.31	563.678	234.922	0.78402	13826.9	4599.39	9765.21	91.2716	9.17143	20.1028	1.9781	0.32621	8.40544	0.0137523	0.0130548	0.238918	47.0741	3.1173	19.1005	1.47946	0.303178	18.7862	7.16061	2.11694	0.352567	7.35426	6.40416	17.8764	9.49231	3.42269	13.9499	538943e-14	0.0190092	107049e-10	0.159314	0.916366	6.83024	289.835	0.0121524	146.088	0.0126752	0.013631	0.0157773	4.75566	17.8542	0.0289247	5.84834	0.927465	9.32633	0.0291607	0.011825	0.0169418	0.0127822	0.0170359	123.991	11.494	0.00749722	0.00908459	2.17603	9.53265	0.136786	1.90516	0.0861085	0.680476	0.154121	0.556431	0.147309	1.59217
1468.15	0.444531	3.59242	3049.31	1.64746	23.5575	48.028	1660.08	487068e-10	1705.99	729.14	1382.24	1.58472	15843	3840.66	510.314	10.0679	16.4118	8.49076	1.4872	0.937924	5.42087	0.0109861	0.0243509	0.112425	4.36681	1.74509	4.67237	0.0338433	1.04878	6.49957	70.7809	0.798023	0.0828762	2.2975	26.4259	36.3837	7.99089	0.847447	3.41913	372981e-13	0.0448648	815483e-10	0.0175713	2.39988	5.50327	92.3738	0.00660152	16.2057	0.0145826	0.0169324	0.0140748	3.81527	16.4367	0.104853	31.5092	0.375048	6.02932	0.025756	0.00603534	0.00747222	0.0130135	0.00316636	109.049	3.53812	0.00759266	0.0248951	1.13694	8.26815	0.0951283	2.23326	0.110478	0.60559	0.0774155	1.05408	0.0473938	3.43266
2534.07	0.265503	6.99908	1495.09	0.590136	7.60421	44.4013	1534.97	340371e-10	2861.31	155.304	101.194	13.9308	11090	10062.5	1023.66	7.58985	0.415729	4.27519	0.40998	1.13002	7.55726	0.0125758	0.0262695	0.0179964	3.99405	4.37258	45.1639	0.143376	1.33685	2.82495	134.294	0.446931	0.29575	5.60906	20.0932	60.2164	1.74739	0.0962988	0.568762	561472e-14	0.0185167	114628e-10	0.091871	0.120491	1.05477	113.718	0.00786791	3.49144	0.0358922	0.00554135	0.00408556	0.129475	24.0559	0.0220577	3.52423	0.227551	3.6253	0.00133366	0.0486412	0.00918297	0.00292626	0.0409288	39.1463	2.4871	888172e-9	0.0127023	1.20548	1.27599	0.130064	2.70289	0.0124556	1.89994	0.0109779	1.32161	0.0300636	5.60964
1537.57	0.400218	3.64468	3432.56	1.65681	24.2259	48.5153	1552.22	505537e-10	2118.21	801.396	1316.28	1.61222	14344.6	3909.79	467.008	11.6061	14.4561	8.63793	1.55334	0.822448	5.64415	0.0121148	0.0232695	0.112655	4.70196	1.75577	4.11924	0.036041	1.12274	6.86447	77.3705	0.807894	0.0715448	2.43748	22.9273	31.9181	7.93124	0.967966	3.43713	389672e-13	0.0406841	92373e-9	0.0173123	2.22636	6.20301	87.2698	0.00764294	13.8785	0.0149492	0.0154983	0.0147607	3.71172	15.9294	0.108699	31.2528	0.36031	6.70883	0.0235966	0.00581928	0.00743995	0.0114242	0.00292861	118.899	3.26064	0.00879733	0.0220927	1.07047	7.85397	0.100025	1.66633	0.105682	0.629254	0.0768038	1.12063	0.0481745	3.76654
2103.35	0.570276	4.24527	8039.88	1.19744	30.173	74.3388	1823.03	446464e-10	2776.92	554.081	636.795	1.89451	11229	3427.81	555.558	16.0093	24.4258	13.832	0.714197	1.49908	4.90866	0.0118191	0.0240498	0.224789	5.4792	1.81404	13.6875	0.0652576	0.566327	7.34737	25.8732	1.05312	0.0713769	3.97867	17.0945	33.7356	8.79842	0.908146	2.53769	161156e-13	0.0342961	726426e-10	0.0180485	2.26765	4.08262	99.4466	0.00706165	29.3698	0.00950462	0.00962057	0.00994479	3.74205	22.4138	0.0974035	20.7349	0.519402	6.75643	0.0214114	0.00725072	0.0111343	0.0190031	0.00423837	59.8928	4.87258	0.00714376	0.0169717	0.999958	12.7208	0.0809794	2.65065	0.0854874	0.31813	0.0851738	1.42687	0.087496	2.71523
6476.71	2.62884	2.27283	22201	1.213	2.51281	14.7401	3508.76	107458e-9	2146.57	412.235	181.331	0.700555	17289.8	4801.2	9888.21	98.4243	9.12919	22.0026	2.23336	0.386113	10.7057	0.0130431	0.0156526	0.245988	42.4494	3.11724	22.282	0.945257	0.284717	15.7102	8.51149	2.78506	0.294288	9.12872	5.76686	15.565	10.4417	4.11456	12.053	650441e-14	0.0196249	125834e-10	0.151491	1.21929	7.88449	322.039	0.0121948	119.375	0.0146113	0.0165192	0.0139966	5.80289	17.0304	0.0288046	7.17108	0.752662	10.6283	0.0338514	0.00867005	0.014884	0.0141533	0.0157507	89.1657	10.0134	0.00644014	0.00840304	1.7761	7.65055	0.141053	1.67105	0.0974168	0.957943	0.154028	0.612296	0.131558	1.28848
2638.04	0.239572	1.04117	1001.91	1.20445	10.7369	23.1836	924.095	27777e-9	3243.45	782.591	3129.28	2.48901	10724.1	1137.34	242.534	31.5875	2.712	1.6803	0.405678	0.375485	7.81363	0.00125777	0.0164274	0.0556842	11.2962	1.11237	22.9241	0.057226	0.713485	13.3545	80.1727	2.77851	0.0278072	1.93594	8.09559	9.01761	3.29766	0.409553	10.2038	333067e-13	0.00563614	111134e-9	0.00403802	0.679016	1.94746	51.8459	0.00353375	6.49092	0.0053005	0.032864	0.0132138	2.75659	18.5388	0.0912965	55.261	0.103389	8.09564	0.00739454	0.00101692	0.00262418	0.0397082	0.00102995	127.841	3.56717	0.00370373	0.00530207	0.760481	1.61908	0.0702443	1.88698	0.0274921	0.308954	0.149153	1.89823	0.0213249	1.12195
5361.58	2.69532	2.23742	19635.7	1.79299	4.86478	10.6253	4803.91	123698e-9	929.201	402.345	270.921	0.622313	11888.9	2996.57	14212.5	79.0842	7.90839	16.9427	1.8204	0.42386	9.31204	0.00986936	0.0223724	0.242129	89.2197	3.79529	19.7206	1.42822	0.217039	17.0428	5.23868	2.37062	0.37401	11.7013	9.13857	10.432	9.84244	2.81126	17.9403	30675e-13	0.0190567	104335e-10	0.120314	1.264	7.39811	396.842	0.0160763	128.261	0.0187502	0.0128385	0.0153091	4.34213	32.1059	0.0229351	2.96016	0.850024	5.62058	0.0189597	0.0104814	0.0182985	0.00966878	0.0216021	95.9103	12.2154	0.00696632	0.0126858	2.11929	11.1731	0.180334	2.98443	0.0851423	0.666636	0.194462	0.379297	0.180934	0.880781
515.109	0.732909	4.04396	3521.94	2.16409	11.1825	130.532	3150.17	430999e-10	1384.06	77.0493	178.176	1.22963	34973.4	20979.4	2369.84	25.9115	22.1684	23.0403	1.41964	2.89381	1.50152	0.00566836	0.00718554	0.0917114	11.9119	3.59714	78.1671	0.290514	0.362801	13.0964	12.8498	1.99612	0.300385	5.65172	4.06525	7.75508	3.63108	2.5375	4.03588	400836e-13	0.0327361	343558e-10	0.0187616	2.47009	3.33535	203.993	0.0071155	96.2209	0.00826748	0.0373597	0.0107838	3.88755	5.67397	0.12441	6.48698	0.934348	10.2153	0.00647941	0.00898376	0.00557565	0.00639969	0.00521834	101.838	3.52899	0.00978768	0.00554195	1.21666	6.82302	0.19315	1.18883	0.124065	0.8248	0.0206736	1.90682	0.0140402	1.54089
1683.02	0.273021	3.52071	4248.56	2.40609	29.0844	32.6773	1819.56	357503e-10	2456	529.177	2901.96	1.4263	8544.8	4451.64	210.622	35.8032	14.1406	1.9915	1.05692	0.466279	9.21712	0.00552958	0.0148055	0.0320905	10.6336	1.7941	23.0836	0.0236514	0.642919	14.1221	48.0263	1.12825	0.103168	3.47789	21.9358	36.0443	6.55911	1.15013	2.68347	305761e-13	0.0156947	100007e-9	0.00994549	1.21315	4.77093	48.4135	0.00592003	10.1186	0.00618083	0.051857	0.0141994	2.7158	36.7433	0.0502583	80.7071	0.417988	5.34198	0.0154231	0.00245043	0.0062455	0.00587309	0.00158347	147.717	3.88743	0.00353102	0.00430835	1.23843	4.98917	0.0765702	1.80596	0.0662097	0.143406	0.121727	1.19266	0.0286421	1.56576
1907.73	0.260364	7.75347	1397.25	0.579213	8.78759	42.047	2027.19	445711e-10	3034.87	110.67	82.2676	12.6431	8259.59	10789	1226.97	6.35236	0.539995	4.60008	0.333334	2.02516	10.692	0.0158304	0.0226483	0.0129998	5.11357	3.55509	36.5849	0.204573	1.52913	2.17577	102.112	0.572485	0.259765	6.7159	17.0391	67.4442	1.44321	0.103663	0.36686	603804e-14	0.0182069	763497e-11	0.0850431	0.125061	0.914616	115.051	0.0114093	3.80532	0.0219774	0.00526586	0.00309333	0.111379	21.3149	0.0299151	4.20849	0.307887	3.59392	0.00132287	0.0373368	0.0112114	0.00473043	0.0336854	54.129	2.13981	728243e-9	0.0102461	1.19868	1.69544	0.109832	1.89335	0.014147	2.33559	0.00946101	1.09582	0.0419655	4.31985
8917.83	2.96926	2.46077	21726.6	1.33693	3.62974	13.9265	2668.12	126668e-9	1833.91	487.678	199.31	0.777236	13957	4106.31	11192.4	90.0138	10.9488	19.4916	1.88581	0.340371	8.67987	0.0126185	0.0165241	0.279049	48.0679	3.13715	17.2765	1.23626	0.26942	20.0557	7.67875	2.0583	0.331234	8.35276	6.65642	18.2463	8.97156	3.87911	11.5388	64643e-13	0.0195323	102504e-10	0.15987	1.19575	7.404	292.61	0.0116934	135.978	0.0128884	0.0136262	0.0145305	4.74228	15.714	0.0316182	7.05351	0.853691	9.40241	0.0302687	0.0122498	0.0154458	0.0112744	0.0162655	118.951	11.8494	0.00696529	0.00993269	1.83923	8.10738	0.137309	1.97787	0.079884	0.776665	0.156198	0.619003	0.139627	1.44982
1674.52	0.195278	3.02207	3347.34	2.7169	22.92	33.4011	1637.91	357189e-10	2470.83	444.863	3480.18	1.46898	10129.4	4635.85	197.749	34.6887	14.0283	1.86569	1.05238	0.460055	11.8529	0.00565603	0.0146607	0.0250914	10.757	1.88619	28.2223	0.0301651	0.503281	12.4962	63.9418	1.22606	0.0886279	3.56642	20.5164	34.9461	5.48347	1.11626	2.3692	366381e-13	0.0134582	106806e-9	0.00976302	0.903013	4.04339	46.1543	0.00581605	12.3187	0.00595613	0.0522009	0.0118195	2.8378	32.8822	0.0432595	84.6223	0.370787	4.83469	0.013102	0.00224677	0.00539477	0.0067791	0.00167447	161.603	4.76226	0.00352049	0.00333698	1.36547	4.8529	0.0808915	1.86356	0.062119	0.16146	0.0950976	0.81177	0.0269078	1.40116
1377.71	0.396626	3.63706	3116.04	1.41268	25.5105	47.6374	1743.94	503955e-10	1574.29	672.652	1211.66	1.51561	16297.1	4129.17	476.867	9.55838	17.3474	8.2011	1.38224	0.958478	4.7605	0.0116698	0.0234436	0.109359	4.65404	1.86844	4.11143	0.0361541	0.987409	6.75115	70.7164	0.752614	0.0908873	2.19499	26.0984	34.4591	7.56095	0.917337	3.10863	33673e-12	0.0481545	780561e-10	0.0179437	2.21041	4.91813	99.4075	0.0066812	18.6218	0.0148885	0.0181752	0.0135783	3.61161	15.0193	0.116014	35.0066	0.347582	5.32321	0.0263841	0.00662298	0.0071835	0.0125994	0.00334041	106.659	3.27728	0.0083091	0.026123	1.14232	8.48394	0.098254	2.23026	0.0971213	0.58862	0.071394	0.999571	0.0460838	3.65701
7252.01	2.70814	1.98602	22639.2	1.7692	4.46051	12.8166	2968.96	12997e-8	1234.26	687.33	212.628	0.656353	13860.3	4880.27	9996.01	89.7769	7.17619	21.8264	2.23203	0.374474	8.07473	0.00976798	0.0146673	0.229218	61.8528	3.53078	20.8691	1.44085	0.252875	20.0736	8.39755	2.09042	0.411188	8.26475	9.8231	13.4196	13.8699	2.05382	13.0719	363545e-14	0.0209271	983102e-11	0.211429	1.58544	6.77136	363.691	0.0138945	113.968	0.0126919	0.0122871	0.0171399	3.49178	21.8389	0.0264555	4.51851	0.749005	7.30677	0.0239982	0.011108	0.0217927	0.0124254	0.0172833	131.001	14.2701	0.00572972	0.00900458	1.90989	9.99049	0.15482	1.99982	0.0793587	0.460155	0.202375	0.478333	0.181697	1.11865
