1592.82	0.18711	2.84367	3087.06	2.33572	22.0204	39.5043	1610.83	387197e-10	2597.69	433.636	3953.68	1.65166	10549.1	3842.27	186.006	38.7847	12.1933	1.83008	1.01687	0.43357	10.0331	0.00600155	0.014633	0.021058	12.5355	1.49177	28.902	0.0309387	0.518734	10.6121	64.2993	0.997997	0.0856908	3.55294	21.4577	34.7266	5.67268	1.09001	2.53062	344372e-13	0.0143037	113592e-9	0.00834463	0.826736	4.17431	50.9895	0.00672779	10.7501	0.00581232	0.0538669	0.0111015	2.85973	30.5214	0.0414786	90.0629	0.338366	5.27026	0.0130633	0.00227344	0.0049227	0.00768002	0.00171126	126.92	5.29861	0.00311448	0.00365418	1.43219	5.0519	0.0940678	1.80348	0.0729384	0.144349	0.0967085	0.889898	0.0227883	1.67263
362.839	1.02428	2.25289	6276.68	0.259363	8.86341	40.6536	3247.62	107232e-9	2704.41	53.1142	1215.38	0.489166	3306.81	2110.76	1099.25	19.424	12.2554	158.349	1.79323	0.640439	9.73979	0.045988	0.00988911	0.065277	1.88022	2.67085	50.7596	0.0128398	0.124565	0.753688	2.22644	0.762906	0.154688	0.676777	3.72949	7.29528	2.4979	3.33732	1.23004	362123e-14	0.0109435	140863e-10	0.0497334	0.639985	6.84413	206.604	0.013349	106.368	0.0484415	0.00564353	0.0274431	0.500608	2.8167	0.0614509	6.09878	0.10646	4.19848	0.00520633	0.00726422	0.00201695	0.00214873	0.0112996	227.288	17.0237	0.00367896	0.00375465	0.393199	4.50805	0.0416649	5.11564	0.0463736	1.12061	0.0406076	0.747994	0.0261491	0.799396
2079.12	0.638312	4.03634	8668.28	1.32756	32.4567	82.1669	1729.32	397082e-10	2735.88	569.674	685.616	2.17579	11751.7	3636.49	534.664	17.0567	27.3312	14.3227	0.768884	1.64601	4.43913	0.0100892	0.0237951	0.225194	5.80367	1.73978	11.4842	0.063676	0.508947	7.11298	26.1987	1.01309	0.0615201	4.09791	17.5452	31.542	7.04131	0.970037	2.95698	164942e-13	0.0357773	808073e-10	0.019624	2.41678	3.98366	89.968	0.00671429	30.1492	0.00822169	0.0101773	0.010007	3.97154	21.7829	0.106975	23.4454	0.563918	7.35081	0.0191432	0.00801175	0.0103934	0.0200151	0.00448093	65.7517	4.44523	0.00818828	0.0137801	1.11231	12.9443	0.0798444	2.2555	0.0859815	0.311148	0.0962838	1.30922	0.0893226	2.3936
1592.08	0.328739	1.41812	1886.59	1.418	13.8635	25.8805	1369.7	199975e-10	3771.47	678.852	3894.66	1.30023	13989.8	5248.01	196.776	29.4716	8.49351	2.23148	0.492154	0.183877	11.3951	0.00322474	0.0122779	0.0190178	8.55698	1.25336	20.9092	0.0375521	0.835565	9.80487	102.654	1.4662	0.0521547	2.62153	19.9232	40.7075	8.53559	0.721061	2.34646	23233e-12	0.00631682	156648e-9	0.0125562	0.661973	2.84688	60.5834	0.00355663	16.0933	0.00460635	0.0517789	0.0130065	2.53819	22.6984	0.0772447	63.0214	0.160057	7.99265	0.0116336	0.00189952	0.00400076	0.0074957	0.00194478	93.4916	9.02905	0.00471989	0.00789616	1.56686	3.55422	0.102739	2.91643	0.0611213	0.169487	0.176636	1.21141	0.0253317	1.37989
2389.04	0.210873	4.94301	1469.77	0.612812	7.27822	41.4303	1635.25	235778e-10	2559.36	198.738	112.203	21.623	9202.13	9762.61	829.581	7.4532	0.514243	5.09783	0.523201	1.08149	7.01719	0.0122877	0.0202945	0.01392	3.46764	3.32359	32.4235	0.155587	1.4326	2.97332	126.575	0.439304	0.294989	5.70549	14.0099	57.8792	1.51639	0.108323	0.438949	429154e-14	0.0129752	103988e-10	0.106074	0.109386	1.13361	97.2577	0.00599255	2.71995	0.0290987	0.00534168	0.00463637	0.204695	28.5902	0.0277121	2.72165	0.291072	5.21143	0.00102943	0.0327859	0.00860465	0.00367951	0.0368006	50.2667	2.90586	858854e-9	0.0186248	0.915388	1.18173	0.145573	3.00291	0.011263	3.02323	0.0106492	1.03924	0.0288497	4.80383
2424.81	0.209955	5.06003	1431.71	0.599321	7.09836	41.5757	1595.8	241945e-10	2794.46	192.933	114.971	21.826	9023.32	9679.04	844.365	7.34515	0.513214	5.27904	0.518559	1.06711	7.33568	0.011781	0.0206249	0.014816	3.40339	3.5687	37.2613	0.150131	1.44406	2.91828	129.863	0.423025	0.315428	6.03633	12.754	59.9292	1.45977	0.100473	0.465901	401529e-14	0.013432	104002e-10	0.104729	0.104559	1.07853	98.6694	0.00605607	2.6804	0.0270957	0.00530321	0.00458336	0.199897	27.4157	0.0267461	3.11386	0.27347	4.86708	0.00107155	0.0358207	0.00835659	0.00350856	0.0392038	49.9443	2.74079	819378e-9	0.0174223	0.928581	1.14936	0.144593	2.74685	0.0113171	3.09852	0.00996254	1.15822	0.0277897	4.76391
2266.15	0.611044	2.45428	6723.23	2.2186	25.5834	76.8005	1705.68	59179e-9	2165.36	591.721	702.206	2.08759	14904	3759.88	536.784	11.8031	21.8487	11.4577	0.711439	1.41111	4.24508	0.0101779	0.0179041	0.163951	5.29807	1.8629	9.60757	0.0481944	0.557047	6.44361	38.7005	1.12532	0.0803027	2.9371	18.5854	30.4561	8.38807	0.809019	2.74548	202525e-13	0.0437473	774576e-10	0.0191479	2.45999	4.91385	111.918	0.00656709	22.5919	0.00906216	0.0127572	0.0125727	3.68664	18.3044	0.126633	23.3767	0.442726	7.90774	0.0177992	0.00854168	0.0116012	0.0186362	0.00525342	85.2943	4.01668	0.00493054	0.0200553	1.0603	9.00863	0.0971512	1.97511	0.0928581	0.311631	0.0839431	0.759709	0.0828243	2.99104
2079.12	0.638312	4.03634	8668.28	1.32756	32.4567	82.1669	1729.32	397082e-10	2735.88	569.674	685.616	2.17579	11751.7	3636.49	534.664	17.0567	27.3312	14.3227	0.768884	1.64601	4.43913	0.0100892	0.0237951	0.225194	5.80367	1.73978	11.4842	0.063676	0.508947	7.11298	26.1987	1.01309	0.0615201	4.09791	17.5452	31.542	7.04131	0.970037	2.95698	164942e-13	0.0357773	808073e-10	0.019624	2.41678	3.98366	89.968	0.00671429	30.1492	0.00822169	0.0101773	0.010007	3.97154	21.7829	0.106975	23.4454	0.563918	7.35081	0.0191432	0.00801175	0.0103934	0.0200151	0.00448093	65.7517	4.44523	0.00818828	0.0137801	1.11231	12.9443	0.0798444	2.2555	0.0859815	0.311148	0.0962838	1.30922	0.0893226	2.3936
2630.59	0.23884	7.14724	1502.97	0.523113	7.44728	37.6573	1699.44	350435e-10	2894.5	160.104	93.6536	13.5041	8861.25	10862.6	983.685	6.64279	0.460055	4.03868	0.392667	1.29407	8.59548	0.015054	0.0254311	0.0203509	4.63287	3.51715	43.1692	0.137942	1.23327	2.69736	123.891	0.416752	0.332561	4.95145	17.8707	54.1772	1.73985	0.112974	0.52083	642935e-14	0.019264	100244e-10	0.0992389	0.0929776	0.947771	118.126	0.00838426	3.16821	0.0327408	0.00486736	0.0036138	0.151592	21.1792	0.0236184	3.25401	0.281868	3.63538	0.00127411	0.0451188	0.00931897	0.00388615	0.0408144	42.8286	2.54342	807102e-9	0.0146256	1.15338	1.43749	0.128238	2.50868	0.0122419	1.71359	0.00990969	1.07028	0.0333004	5.39084
2288.24	0.620414	4.21797	10397	1.24496	27.7236	69.0808	1793.15	444602e-10	2900.13	573.186	638.96	1.89	12158.7	3501.51	642.675	16.0659	31.488	15.7601	0.745571	1.5366	5.35701	0.0124403	0.0254004	0.226381	4.82408	1.77893	12.0547	0.0695537	0.572266	7.40549	23.1387	0.862498	0.0587505	3.86587	19.6499	29.543	11.1018	0.847841	2.16329	169159e-13	0.0372982	723121e-10	0.0165558	2.63189	4.16757	94.4267	0.00741255	29.9816	0.00997933	0.010206	0.00948857	3.57292	23.0702	0.08871	17.8645	0.705762	7.49688	0.0204629	0.00643554	0.00954413	0.0221046	0.0044046	60.1841	5.16808	0.00588128	0.0169375	1.05699	11.8818	0.0640617	2.53646	0.0889851	0.298057	0.0783728	1.52939	0.0950687	2.3704
1139.44	1.10425	3.79016	5907.84	0.305156	46.9643	114.674	2129.41	177619e-9	3353.35	385.577	159.985	0.929006	19858.1	4272.06	3121.98	26.8947	10.3179	12.0703	1.6839	2.39741	4.92273	0.0336908	0.010243	0.15996	16.299	3.48079	29.3906	0.0776176	0.621636	17.8116	39.721	1.12997	0.352145	3.43126	13.6235	33.6033	8.21285	2.34283	1.77095	12507e-12	0.009712	561448e-10	0.0826063	0.925456	4.29145	274.694	0.0195552	147.079	0.0147009	0.0144741	0.0154007	3.70748	17.2209	0.0459208	14.1024	1.45825	9.63988	0.00674381	0.0148664	0.0125861	0.0117883	0.0147653	99.7556	15.0178	0.00594911	0.00990084	1.05543	12.637	0.076865	2.8776	0.0713027	1.16776	0.0891392	3.65645	0.0883607	3.60055
2707.71	0.70936	3.5349	13343.4	0.793633	22.5018	50.8268	2097.94	917429e-10	2704.68	433.821	723.5	2.98026	12486	4105.98	878.053	17.4048	30.3592	11.1416	0.866035	2.46333	4.27115	0.0179985	0.0256771	0.188597	4.74171	1.80247	15.3225	0.0570502	0.888985	10.7249	25.306	1.07692	0.0643026	3.07994	17.8181	45.6963	10.1558	1.07214	3.25008	138677e-13	0.0304029	944464e-10	0.0243516	2.48848	4.54385	110.17	0.0132125	34.1706	0.0102827	0.0117897	0.0104798	4.01633	18.7146	0.061227	15.2313	0.79873	9.29417	0.0212968	0.00686355	0.00992761	0.0182265	0.00617388	63.4443	6.31139	0.00595636	0.0129495	1.92353	17.2159	0.0636697	3.42252	0.0981733	0.378243	0.090142	1.51823	0.142107	2.06485
2096.83	0.66129	2.89994	6719.29	1.81793	32.4804	71.1039	1597.68	496618e-10	2173.93	580.37	663.052	1.89539	12922.2	3784.19	542.88	13.0035	24.7194	12.6557	0.811183	1.73337	4.52394	0.0110699	0.0256574	0.190675	5.67553	1.7445	10.1828	0.0489079	0.628098	7.69601	35.0866	1.3144	0.0619913	3.03226	16.9439	26.2105	7.50182	0.920515	2.74647	164032e-13	0.0463735	781795e-10	0.0173824	2.69423	5.37314	89.8327	0.00744286	28.5323	0.0104616	0.0118181	0.00938871	3.07163	22.7106	0.110733	20.7036	0.44169	6.95831	0.0178654	0.00841153	0.0127891	0.0167194	0.00529662	74.47	3.43685	0.0062882	0.0157589	1.11851	10.6232	0.0980862	2.44051	0.104974	0.298143	0.091073	1.13559	0.0945685	2.57101
6445.32	2.78929	1.98387	16447	1.59984	3.9788	11.4528	2964.03	111875e-9	1301.74	552.703	266.265	0.80584	14208.4	3986.25	10565.6	91.8984	7.25385	17.0033	2.13807	0.373802	7.85796	0.0127701	0.0141777	0.241722	58.8296	3.14932	20.3105	1.32891	0.28946	16.2569	6.6746	2.2291	0.40501	7.3023	7.79197	17.0042	9.84645	2.75952	14.0285	490525e-14	0.0200039	111839e-10	0.209015	1.19716	4.96475	310.243	0.0118529	133.532	0.0130035	0.0117981	0.0149668	4.03084	21.137	0.0290713	5.90881	0.95644	8.09658	0.0272678	0.0094705	0.01738	0.0128772	0.0180674	126.165	12.491	0.00653193	0.00877642	2.02974	10.3521	0.118473	1.81702	0.0820046	0.628946	0.158159	0.494834	0.139564	1.23259
2548.82	0.591928	3.95955	11286.9	1.16958	30.0424	72.1117	1792.23	43907e-9	3004.85	563.625	580.038	1.89462	10488.4	3881.8	667.813	15.5466	31.0107	14.5395	0.693418	1.54988	5.03377	0.0132315	0.0256443	0.205216	5.01502	1.83657	11.6264	0.0670911	0.60277	7.10864	22.8157	0.852455	0.0642262	3.90993	19.5647	32.4737	10.5246	0.801544	2.17001	179116e-13	0.0360846	686853e-10	0.0167223	2.61533	4.2665	98.0532	0.00750561	29.6473	0.00963528	0.0110006	0.00966767	3.56314	21.34	0.0846335	18.7402	0.683723	7.1975	0.0197549	0.00616009	0.0105808	0.0225034	0.00458714	61.2078	5.10616	0.00579498	0.017383	1.10546	12.416	0.0702039	2.51596	0.0963712	0.290782	0.0810946	1.39902	0.0956877	2.30973
1621.77	0.264945	1.82904	1670.25	1.59427	15.2437	25.1042	1338.46	236041e-10	2913.06	662.459	2949.55	1.14241	14600.1	5647.65	181.155	31.6081	12.8354	2.35889	0.612242	0.223747	10.9368	0.00335291	0.0101602	0.0167493	9.19012	1.24009	24.7097	0.043249	0.747584	8.24981	81.3979	1.24963	0.0544429	2.43891	20.7316	37.588	8.75681	0.85794	2.0896	252118e-13	0.00551442	162319e-9	0.0131908	0.56518	2.82917	69.1712	0.00328157	17.3991	0.00610191	0.0544751	0.0167751	2.74494	27.2426	0.0920971	57.3368	0.225584	6.42701	0.0118837	0.00170605	0.00349116	0.0063228	0.00153313	104.724	8.52435	0.00469778	0.00713613	1.53826	3.80799	0.126682	2.04511	0.0551692	0.141414	0.165916	1.21101	0.0284201	1.2525
