681.135	0.423747	0.749528	6003	0.420942	12.4973	485.111	1356.65	195401e-10	4208.99	17.3465	10.4586	1.87497	41937.5	3273.98	1550.59	5.44893	3.20169	76.8227	0.517777	0.335778	1.68738	0.0256863	0.0159115	0.060827	4.9579	3.93778	68.6993	0.318582	0.135049	9.78457	5.20717	10.7437	0.366694	32.5574	6.19726	123.578	0.63841	1.23808	8.18324	700162e-14	0.00697426	256196e-10	0.00355802	1.0734	7.08417	560.905	0.00256782	3.53338	0.00852398	0.0136927	0.0130804	2.29195	13.7832	0.0269871	1.0337	0.11217	1.30161	0.00361692	0.0908507	0.0194104	0.00557162	0.00197408	210.075	23.3592	0.00986977	0.00321251	0.390756	2.19419	0.0391928	0.0676877	0.0280258	0.0858332	0.0115807	1.28313	0.41707	3.8111
631.504	0.301626	0.453923	5036.14	0.360918	7.82763	317.562	2149.43	140684e-10	5405.57	26.0536	12.8559	2.09311	17102.2	1888.68	1264.66	5.01598	6.89924	75.9951	0.258761	0.147448	0.836418	0.0229384	0.00684453	0.0570702	3.87935	3.98156	59.6358	0.260556	0.138528	13.9289	5.37711	12.1664	0.626228	32.4918	5.94118	112.284	0.329382	0.962506	22.5451	324396e-14	0.00477086	135327e-10	0.00610855	1.42616	5.92461	382.027	0.00265345	3.82492	0.00946243	0.0174796	0.0127462	3.3018	33.0708	0.0345129	0.944215	0.143152	2.2531	0.00239091	0.0779982	0.0157852	0.0026446	0.00232788	363.766	29.6837	0.0270699	0.00367042	0.142465	1.9116	0.0145869	0.0339599	0.0239866	0.122587	0.00492715	1.19474	0.545447	4.51072
211.012	1.48873	0.139399	1941.85	0.343506	17.3562	17.4934	1588.25	637808e-10	3850.88	149.794	85.7227	0.501541	3368.6	4275.75	368.011	4.76523	28.1408	1.78356	0.338257	1.35822	0.769948	0.116974	0.0123523	0.271035	5.425	3.96718	146.834	0.027946	0.147738	2.3707	2.21436	9.95817	0.0806321	1.34177	3.50121	4.65574	3.99122	0.809936	11.5414	632681e-14	0.00346443	169703e-10	0.01892	0.444448	2.33796	13.5063	0.00837479	86.381	0.0206003	0.010305	0.0154953	6.24061	7.8598	0.0460236	7.28555	5.36944	202.011	0.00330937	0.00358919	0.00312111	0.00345587	0.00104967	22.6398	0.888581	0.0183822	0.00134507	0.730485	27.7338	0.0354332	1.76175	0.0178048	1.60476	0.00905972	0.351831	0.029777	3.85502
231.076	2.46528	0.161528	1506.79	0.261297	31.1819	13.3203	1273.87	603707e-10	3301.01	154.32	99.9628	0.484207	3588.3	4221.52	296.452	3.10033	17.5705	0.86195	0.297619	1.48631	0.880461	0.0907686	0.0209219	0.169554	4.0216	2.78697	139.311	0.0170523	0.168139	1.53472	3.96236	8.58636	0.0753018	1.80191	3.02555	3.08979	3.73756	0.42191	7.37757	619047e-14	0.00246406	17958e-9	0.0182023	0.596465	2.69386	10.2167	0.00625479	109.313	0.0211881	0.00657444	0.0135418	6.93876	6.08818	0.0486923	5.91943	7.75304	261.85	0.00361253	0.00355797	0.00318821	0.00666138	0.00124706	21.4939	0.517658	0.0213831	946402e-9	0.993688	47.9521	0.0192492	3.56094	0.0128209	2.04938	0.00960063	0.486855	0.0169202	4.76706
661.412	0.372634	0.438989	4398.12	0.351943	7.38896	306.965	2659.03	165178e-10	5218.05	28.3358	12.5231	2.423	11887.9	1656.22	1179.12	5.11881	8.95917	66.844	0.253983	0.139227	0.844699	0.0336019	0.00552998	0.0632196	3.49309	3.17905	38.9566	0.306956	0.0864891	17.5628	4.35731	11.9871	0.642587	30.0246	5.86692	94.503	0.344664	0.838517	24.3596	317551e-14	0.00597479	129478e-10	0.00580131	1.19986	5.54447	335.986	0.00288991	3.23043	0.0114518	0.0230328	0.0106745	2.30918	30.9439	0.0278046	0.836196	0.118967	2.56443	0.00222044	0.0650299	0.0138832	0.00236794	0.00273194	435.065	27.3004	0.0229045	0.0035703	0.13344	2.19916	0.0137708	0.0452904	0.0246306	0.0976254	0.00322412	1.09782	0.406041	4.15671
642.762	0.438141	0.583368	7914.69	0.397783	8.26995	454.891	1459.11	170005e-10	4498.07	27.0967	12.1416	3.17078	26007.8	2474.72	1602.85	7.4147	6.16156	83.9472	0.444062	0.255031	1.48689	0.0385261	0.0144075	0.0520495	5.45946	4.57373	40.2906	0.500199	0.175074	7.29927	4.53924	10.173	0.525714	38.5036	4.80833	165.769	0.523519	1.41243	15.346	441542e-14	0.00800135	206772e-10	0.00478312	1.07296	6.11166	328.042	0.00250149	2.57974	0.0109429	0.0195916	0.0125013	2.58716	21.5438	0.0322881	0.909928	0.0886345	1.76993	0.00339974	0.0875973	0.0146681	0.00272127	0.00249433	278.419	18.7122	0.0284882	0.00297026	0.213288	1.88599	0.026877	0.092982	0.0258473	0.089845	0.00816595	1.19207	0.434958	4.09471
1477.05	3.41631	2.84973	1944.01	0.540098	19.3267	888.446	799.129	535757e-10	6892.02	318.869	105.578	0.232403	24201.3	3011.03	444.11	20.4488	7.96985	72.4827	0.576509	2.17355	0.801275	0.0248131	0.0200725	0.0183099	7.99787	1.67468	218.059	0.145305	4.1914	3.64766	24.3838	1.0628	0.507067	23.6939	6.63678	92.1588	7.6938	0.784288	1.52993	741512e-15	0.00655085	30277e-9	0.287594	0.912968	4.98414	738.233	0.00784903	28.7469	0.0107037	0.0400805	0.0167366	3.43797	8.60791	0.115209	0.764425	0.213285	6.53355	0.013212	0.00506642	0.0323345	0.00393483	0.0285145	52.9263	2.85129	0.00245317	0.00802304	1.46647	6.34191	0.0861865	1.69448	0.142418	1.13222	0.150718	0.845935	0.0715961	2.06187
1823.59	3.3485	3.13911	1810.82	0.579448	39.5571	874.917	939.878	492036e-10	14285.1	282.111	128.593	0.21496	21252.3	2754.26	376.242	15.6915	5.15923	65.1489	0.5789	2.00515	0.578727	0.0219113	0.0218364	0.0161265	7.11626	1.05552	195.61	0.117214	3.06506	3.42575	31.4251	1.27142	0.321706	13.5817	8.29535	66.5864	8.93285	0.867501	1.50699	648932e-15	0.00811743	413412e-10	0.165873	0.711204	4.39828	773.256	0.0071997	23.0681	0.0113971	0.0371747	0.0163678	3.14157	7.00517	0.0905702	0.725733	0.220634	9.88345	0.00944365	0.00474428	0.0256007	0.00589476	0.0249883	59.9892	2.23697	0.00187466	0.00866216	0.980138	7.02546	0.0754901	1.72173	0.185094	0.977971	0.158841	0.674743	0.0914331	1.37968
1383.99	3.87243	2.43513	1724.96	0.589628	20.9613	822.183	952.048	644769e-10	7358.06	356.8	91.9618	0.239711	24872.6	3630.64	495.148	28.9202	6.59577	53.3289	0.727575	2.56579	0.716509	0.0207935	0.0179805	0.019863	8.05125	1.53921	250.351	0.124943	3.0574	4.4176	21.5956	1.35022	0.547242	17.2725	6.29301	71.9355	6.89347	0.594091	2.32988	881781e-15	0.0102766	332645e-10	0.337353	0.673461	4.06228	1093.26	0.00958556	38.2915	0.0143095	0.0434607	0.0173681	2.39734	11.4544	0.0695219	0.639413	0.246989	8.98929	0.0118958	0.00536486	0.0309336	0.00409922	0.0325677	33.208	2.83898	0.00240678	0.00676195	1.7938	5.36009	0.0860566	1.90854	0.175783	1.05948	0.229901	0.839115	0.101273	1.86903
237.255	1.48789	0.133943	1621.41	0.344821	16.798	17.8678	1380.08	641838e-10	4856.26	173.73	88.563	0.525786	3242.78	3895.06	339.114	5.2864	30.5198	1.78623	0.262707	1.40166	0.821503	0.0942846	0.0135142	0.304003	5.11928	3.97842	142.674	0.0254668	0.133036	2.39177	2.50568	9.74321	0.0942197	1.26854	3.52618	3.9361	3.79014	0.755178	11.0028	643013e-14	0.00339254	162577e-10	0.0224185	0.465311	2.35252	12.1693	0.00886534	80.2962	0.0217987	0.00981374	0.0161693	6.6716	7.8806	0.046124	7.42254	5.26638	200.285	0.00314244	0.00415353	0.00283622	0.00345437	948865e-9	24.4739	0.833448	0.0182898	0.0013261	0.744863	30.4337	0.0355149	1.89842	0.0165468	1.8467	0.00904246	0.393006	0.0307682	4.42539
1274.54	3.48522	5.01187	6541.35	1.45227	24.4768	480.478	746.833	154294e-9	10079.6	210.318	170.997	0.431503	29052.9	5866.96	1093.07	58.9749	18.4699	66.8211	1.08161	1.05564	0.813757	0.0200156	0.0162512	0.105295	4.20095	1.08877	72.4405	0.333798	0.876513	10.9002	40.3929	2.4953	0.172794	5.11751	2.87477	36.8952	3.32173	1.70754	4.61515	193081e-14	0.0284229	82829e-9	0.157161	2.182	3.47488	689.888	0.00978669	127.173	0.022996	0.0203206	0.0538365	6.82901	18.5132	0.112771	8.91049	1.02568	25.8359	0.0161251	0.0214656	0.0301388	0.00949904	0.0378684	113.554	4.34779	0.00401105	0.00993909	1.48604	8.36436	0.068819	2.34636	0.407305	0.881038	0.202495	2.0523	0.0959344	1.42305
770.134	0.31298	0.45494	4184.59	0.297207	9.09109	554.759	2253.22	257336e-10	6736.01	30.8221	8.43327	3.31268	9561.82	1013.32	860.195	5.09343	15.0478	88.832	0.529994	0.135745	0.620583	0.0356601	0.00313279	0.0501552	3.16927	2.25671	46.7071	0.18772	0.112056	17.9268	4.69929	11.3294	0.769878	23.1603	4.85251	62.0637	0.509429	0.804993	23.3108	203197e-14	0.0041876	129147e-10	0.00607544	1.04333	5.41719	341.466	0.00312908	1.89016	0.0119151	0.0245827	0.0189658	1.67309	29.6067	0.0234428	0.508265	0.195631	2.11257	0.00343706	0.0716915	0.0158831	0.00219197	0.00422774	542.529	28.4599	0.0165434	0.00388631	0.141496	2.61597	0.0159457	0.0582043	0.0278111	0.0931591	0.00349296	1.04994	0.339587	4.82387
219.58	1.53158	0.122997	1780.63	0.37052	17.6902	17.5279	1285.05	620723e-10	3855.99	152.605	85.8144	0.521845	3479.73	3740.75	362.936	4.30566	24.2429	1.81451	0.226276	1.67077	0.849309	0.079546	0.0136476	0.311861	5.0934	4.0134	144.68	0.0259389	0.138094	2.35261	2.18381	10.8636	0.0834253	1.35295	3.87893	4.23941	3.34592	0.835132	8.71732	594643e-14	0.00318174	150869e-10	0.0216758	0.485539	2.88508	10.9598	0.00867432	68.8816	0.0208792	0.00950252	0.0141362	6.47984	8.80474	0.0441109	6.40237	5.21532	183.326	0.00287885	0.00533353	0.00268491	0.00357873	998971e-9	23.6366	0.85142	0.0199556	0.0015563	1.00726	27.4732	0.0335211	2.02504	0.0213662	2.25582	0.0087243	0.448831	0.0266787	3.75554
229.143	2.41319	0.16017	1479.05	0.251815	27.1876	14.5407	1203.09	603505e-10	3552.67	154.337	101.121	0.429998	3384.2	4027.43	257.593	3.24484	17.5488	0.941287	0.286716	1.55187	0.876197	0.0930144	0.0185957	0.170795	3.72647	2.96814	130.56	0.0183813	0.157877	1.44964	3.77595	8.45446	0.0610007	1.90156	2.69852	3.15458	3.64326	0.400947	7.61469	603415e-14	0.00251869	182644e-10	0.0221419	0.643238	2.66874	9.7576	0.00732176	109.555	0.0205947	0.00631058	0.0139609	6.56375	6.09832	0.0498802	5.89947	7.46014	271.453	0.0034669	0.00342995	0.0032421	0.00596556	0.00106472	20.5291	0.539036	0.0205293	969859e-9	1.17945	46.7706	0.0174488	2.93682	0.0155564	1.91869	0.0102871	0.577225	0.0176147	4.69098
1206.96	3.82135	2.3372	1711.87	0.525501	21.1774	803.053	667.005	516104e-10	8537.08	323.368	85.162	0.178944	23714.8	3177.77	426.235	26.7669	6.3434	68.9182	0.559128	2.31112	0.708138	0.0262504	0.0222017	0.0234995	8.57703	1.55812	228.984	0.142045	3.24904	3.69011	21.4508	1.31603	0.588418	20.5449	5.50208	81.5662	8.81658	0.797928	1.60322	839689e-15	0.0087433	419704e-10	0.35382	0.839417	3.92271	997.404	0.00769354	35.0324	0.0124411	0.0494369	0.0192491	2.93106	11.5698	0.0742159	0.67831	0.214492	6.11213	0.0133548	0.00440958	0.0315713	0.00337323	0.0326637	49.9686	2.82552	0.00221087	0.00792146	1.75056	5.57219	0.0734465	1.65657	0.140658	1.23115	0.159624	0.703477	0.105457	2.60881
972.004	1.99259	3.23989	3851.97	1.95341	32.7026	615.264	515.557	172281e-9	9820.39	264.613	96.8622	0.305294	37714.2	4065.39	1914.71	60.0319	13.0534	92.7316	0.686385	0.722253	1.03831	0.020983	0.0169775	0.0911305	4.61309	2.20797	57.1424	0.32571	1.21651	4.45688	10.5537	2.54493	0.12137	9.99287	6.53349	29.5125	7.5292	0.452807	4.81847	356191e-15	0.0099173	467574e-10	0.165565	3.24522	5.93381	899.82	0.0109746	89.246	0.0172329	0.0238226	0.0579596	6.36485	7.07079	0.0886136	5.33008	0.470819	13.4561	0.0195869	0.0103654	0.0433314	0.00838793	0.0390904	44.1162	4.25098	0.00221171	0.0145942	1.48399	7.15224	0.0520868	1.99454	0.316111	0.526934	0.227189	1.56576	0.0810567	1.59517
1349.55	3.82296	4.52127	6153.95	1.50819	27.0558	499.848	699.348	143738e-9	10035.1	210.094	176.428	0.419225	30322.1	5899.46	1099.86	71.0266	17.3687	73.7687	1.06197	0.95995	0.738953	0.0212102	0.0161418	0.106879	4.36684	1.17889	67.3952	0.369144	0.877063	11.7686	37.147	2.4599	0.178012	4.98605	3.27369	38.3757	3.33532	1.8748	4.32622	196635e-14	0.0306651	899801e-10	0.174546	2.13602	3.59776	617.08	0.0103826	140.091	0.0218191	0.0178508	0.0590321	5.99977	19.5559	0.117835	8.86837	0.94114	26.7506	0.0151146	0.0191274	0.0277021	0.0078423	0.0352417	111.708	4.06962	0.00421765	0.00850328	1.56225	8.50798	0.0670717	2.38583	0.439582	0.871849	0.210005	2.13916	0.103416	1.27728
1354.07	3.97635	2.93659	1779.16	0.52469	31.9403	988.58	851.342	45544e-9	8256.73	327.675	100.139	0.187443	20847.7	2555.92	393.918	19.1032	6.0062	73.3792	0.615396	2.29272	0.832141	0.0273637	0.0183401	0.0193678	7.80875	1.61852	229.567	0.159059	4.37096	4.51613	26.7215	1.09364	0.445141	20.0325	7.47809	99.085	6.54749	0.61494	1.16399	622909e-15	0.00728401	411733e-10	0.208842	0.679098	5.20576	733.238	0.0079732	24.8404	0.0125208	0.0418988	0.0180862	2.93848	9.54338	0.101927	0.683244	0.21827	8.95794	0.010981	0.00477521	0.0261056	0.00413582	0.0401938	58.6371	2.74241	0.00225648	0.00793359	1.15556	6.25305	0.0912772	1.78442	0.182105	1.10898	0.164173	0.803281	0.0745202	1.74511
249.189	1.00453	0.545771	5712.08	0.558258	9.99384	86.8723	1874.51	103452e-9	5713.2	73.8328	101.575	0.909603	8521.86	9858.91	981.179	4.73753	17.3706	6.17951	0.514727	1.22212	1.5281	0.0898833	0.00390438	0.123321	2.59052	2.51549	48.7196	0.0856438	0.390682	6.50818	2.89352	4.66246	0.0958172	2.18069	3.43716	5.42119	10.2232	0.99527	3.67432	15738e-12	0.00292468	419235e-10	0.0141275	0.400865	4.64466	83.9913	0.0113552	22.1235	0.0142077	0.0057439	0.0131809	5.93418	10.5775	0.0788491	32.1757	2.00773	54.1458	0.00241039	0.0105827	0.00852471	0.00494984	0.00417459	46.1059	1.47301	0.0145513	0.00382978	1.08531	16.3883	0.0821658	4.38179	0.0709178	1.83436	0.0125128	1.50026	0.0335423	0.866952
1228.56	2.48604	2.3442	2952.71	2.0462	22.5139	791.506	658.715	160365e-9	10345.8	147.262	112.659	0.271512	25543.6	4387.12	1888.54	31.9032	7.76109	108.977	0.546452	0.886352	1.09737	0.019041	0.0138006	0.0443099	5.00247	3.7323	102.329	0.180512	1.51136	4.95634	11.8273	2.57369	0.150861	13.8932	5.16526	35.2799	5.34666	0.592799	5.18646	482161e-15	0.0119257	450036e-10	0.162738	1.94682	5.63767	755.189	0.0100404	78.4743	0.0163359	0.0252369	0.053996	5.53288	10.5575	0.0581133	3.21283	0.445527	16.0344	0.0142321	0.00590151	0.0348434	0.00852387	0.034939	22.624	4.84344	0.00135092	0.0114565	1.59775	5.36537	0.060177	2.93859	0.298493	0.692553	0.342827	1.18476	0.0598593	2.7878
798.249	0.31875	0.457758	4521.41	0.289976	8.98338	543.036	2417.05	264694e-10	6923.4	31.9403	8.57956	3.24673	9220.27	1016.23	862.251	4.88013	14.634	86.1842	0.500091	0.132675	0.576146	0.0352053	0.00317532	0.0490735	3.31368	2.0915	44.4235	0.199291	0.106276	17.6892	4.62666	11.3597	0.699598	23.915	5.54289	67.5294	0.503038	0.81264	21.8065	210549e-14	0.0042919	129289e-10	0.00637252	1.09039	5.14332	330.928	0.00313764	1.95448	0.0122479	0.0234451	0.0182062	1.66872	29.0457	0.0226291	0.512023	0.19718	1.91986	0.00367976	0.0732369	0.0153899	0.00213414	0.00442699	543.252	29.8449	0.0171518	0.00406083	0.149447	2.41173	0.0138734	0.0572246	0.0288865	0.0939533	0.00335017	0.993319	0.35247	4.84546
1348.46	4.56666	6.64026	4629.59	0.303398	22.0718	144.432	76.3732	138886e-9	954.495	50.5543	624.68	0.282838	3457.31	3908.15	268.233	6.62314	2.62859	12.923	1.20111	0.757295	5.76584	0.0071781	0.00650062	0.0364598	4.54441	2.6947	6.54811	0.0225884	0.205018	1.93305	14.6033	0.764996	0.306074	0.991319	0.488398	17.2798	0.291664	4.42856	0.835472	668104e-14	0.00842506	429863e-10	0.0921783	0.0583858	11.0613	414.51	0.0118251	25.081	0.0132131	0.0121584	0.0203312	0.257672	31.5272	0.292867	12.1635	1.17924	1.34199	0.00757446	0.0285499	0.0168313	0.0134667	0.00208014	79.2661	8.88426	0.00612875	0.00504171	1.21852	3.47945	0.0366514	0.360795	0.401603	0.0631166	0.0814726	4.23487	0.205209	2.15199
958.961	1.88538	4.71967	8198.8	0.712084	6.10903	254.745	1891.85	142776e-9	17807.9	606.879	1258.31	0.894882	27808.6	8863.71	1848.3	21.9075	23.0998	57.0963	0.798032	2.72624	10.2724	0.0286042	0.0144903	0.20622	19.6227	6.36277	13.4182	0.27224	1.21529	59.9633	13.7862	1.00057	0.731671	15.8136	16.3929	34.2817	3.12358	0.917156	6.88348	607491e-14	0.0111417	10466e-8	0.0543895	2.70866	8.54039	674.697	0.0279602	86.2579	0.0245962	0.00507107	0.00714285	2.00017	17.3946	0.106396	17.1471	3.12123	30.235	0.0134693	0.0459258	0.010398	0.0156676	0.0452924	233.612	24.2649	0.0186063	0.00932809	1.52864	3.14117	0.215311	0.81525	0.245213	1.12179	0.120924	7.86519	0.284686	11.5493
1593.63	3.473	2.69159	2067.62	0.520781	39.5326	854.406	775.72	488861e-10	13170.2	279.586	103.35	0.201841	20855.5	2863.02	395.378	17.7825	5.63446	67.085	0.62303	2.01376	0.64154	0.0242099	0.023715	0.0146183	7.85002	1.18106	172.487	0.130782	3.26736	3.62287	29.0195	1.10238	0.386903	15.3873	9.97482	60.3395	7.77395	0.78716	1.33082	643581e-15	0.00817628	421e-7	0.185402	0.643679	4.75608	869.71	0.00781357	21.6244	0.0122329	0.0407168	0.018809	3.32936	7.37252	0.10225	0.768139	0.273039	9.52274	0.0112853	0.00463971	0.0282871	0.00604963	0.0273555	54.71	2.29999	0.00217689	0.00828758	1.21939	7.40067	0.0871349	1.90052	0.19335	0.895008	0.17021	0.782032	0.0872043	1.50298
229.479	1.55798	0.125501	1560.43	0.396764	17.0229	17.9895	1507.68	526659e-10	4146.96	139.421	84.7234	0.506106	3683.86	3983.95	316.351	4.67412	29.518	1.80301	0.281676	1.58028	0.840485	0.0829839	0.0129877	0.301236	5.39798	4.11287	142.305	0.0260304	0.141538	2.30988	2.44781	9.71352	0.0824117	1.21184	3.95877	4.27104	3.58328	0.716389	10.0787	616508e-14	0.00323216	155512e-10	0.0215954	0.468132	2.52079	11.9403	0.00849805	74.9267	0.0227804	0.00901714	0.0149397	6.59605	8.07944	0.052008	7.66981	5.65589	200.812	0.00317865	0.0048319	0.00247373	0.00318174	0.00101759	21.379	0.794816	0.0201586	0.00128918	0.876469	29.0747	0.035681	1.8786	0.0185097	2.12696	0.009383	0.422898	0.0276766	4.15386
688.352	0.37376	0.441336	4476.17	0.387408	7.45877	299.215	2798.88	1585e-8	5368.17	30.1839	12.7683	2.44014	12300	1613.03	1172.63	5.40845	9.30329	66.2446	0.256503	0.137407	0.856775	0.0308162	0.00555324	0.0652602	3.66135	3.05453	38.7151	0.303318	0.0847194	17.9202	4.33785	12.4595	0.637049	29.9801	5.60091	101.876	0.357007	0.841099	23.5271	30485e-13	0.00542899	132261e-10	0.00599666	1.14963	6.03337	318.72	0.00289795	3.2673	0.0118976	0.0240056	0.0108083	2.39149	30.3269	0.0248475	0.790322	0.123666	2.56067	0.00227653	0.0639974	0.0123175	0.00228051	0.0026636	467.365	25.5517	0.0222489	0.00340168	0.124778	2.37205	0.0141599	0.0444354	0.0243469	0.0953951	0.00304529	1.12218	0.430198	4.19199
799.447	0.348857	0.478454	4408.34	0.323261	9.21418	522.29	2349.62	203835e-10	7606.18	41.242	11.3004	3.02167	10625.2	759.186	605.418	4.37586	19.6197	80.7493	0.588617	0.141436	0.428136	0.0388839	0.00266936	0.0498216	3.41728	2.56458	33.2179	0.206882	0.141574	20.37	5.01574	8.10257	0.9588	24.3734	3.57296	56.1057	0.343272	0.614989	23.5488	241815e-14	0.00628562	864833e-11	0.00531885	1.07538	6.93339	274.208	0.00340206	2.4051	0.0140912	0.0236946	0.0134216	1.19037	23.767	0.0220263	0.690874	0.350543	1.99501	0.00255578	0.0938247	0.0146949	0.00249456	0.00337026	539.125	26.6555	0.0132159	0.00423451	0.18715	2.6303	0.0170638	0.057895	0.0286168	0.0773978	0.00230847	1.01014	0.245506	3.55126
1452.63	3.34633	2.83765	1797.33	0.609783	21.8132	981.58	1024.66	492492e-10	7813.44	304.965	113.514	0.219175	22723.6	2810.7	402.458	25.4547	7.39691	75.8403	0.552462	2.22943	0.716642	0.0274954	0.0190029	0.0200809	8.01738	1.69286	260.131	0.122544	3.83402	3.80204	28.5708	0.910966	0.429095	21.069	6.30416	98.7792	7.373	0.721617	1.45957	751285e-15	0.00600329	360044e-10	0.247126	0.717216	5.03445	703.069	0.00754719	30.8912	0.011946	0.0420397	0.0177328	3.32056	9.08436	0.114703	0.833291	0.205972	7.16665	0.0141144	0.00488533	0.0279005	0.00409585	0.0308523	60.959	2.84597	0.00252511	0.00713001	1.44514	6.27485	0.0979455	1.75529	0.157528	1.13645	0.153536	0.9485	0.064057	2.09899
235.6	1.74068	0.135085	1524.67	0.278847	26.1337	13.2663	1510.31	488481e-10	3242.92	145.947	95.9811	0.559555	3166.89	5233.86	292.174	4.5507	20.7047	1.46817	0.28276	2.22138	0.928577	0.0680478	0.0151053	0.219982	4.08669	4.01684	159.987	0.0285557	0.14971	1.99245	2.91369	6.78096	0.0575434	1.34939	3.15664	3.18818	3.74519	0.543206	11.4695	518177e-14	0.00287541	114408e-10	0.0230863	0.598623	2.3802	8.83562	0.00774442	88.5867	0.0208104	0.00641305	0.0122013	5.57846	7.17307	0.0396562	5.31425	5.68	233.738	0.00288599	0.00380721	0.00337269	0.0039193	0.00100021	27.2708	0.691723	0.0204819	0.00128595	1.52657	32.8579	0.0359908	2.53929	0.0214773	2.08211	0.0113005	0.357039	0.0209176	4.09767
1459.38	5.04449	7.24024	5656.32	0.397433	21.5404	233.132	91.8895	115373e-9	1244.69	68.2225	688.279	0.42085	2424.11	8665.57	459.168	8.23313	3.29181	21.6487	1.13471	1.34465	7.07161	0.00352072	0.00708917	0.0249511	6.70216	3.30736	7.55496	0.0194925	0.147679	2.3474	13.3655	1.34827	0.258109	1.22742	0.418868	14.3945	0.220362	3.95963	0.866873	209274e-13	0.0137052	571708e-10	0.0421375	0.146622	11.23	331.897	0.011121	27.4866	0.012979	0.0126123	0.0195683	0.289039	27.8719	0.237308	11.1821	1.72144	1.26128	0.00612762	0.0217682	0.015367	0.0194878	0.00290782	76.6776	8.73635	0.00694077	0.00506509	0.982858	4.82489	0.0523544	0.409898	0.313627	0.0812271	0.160552	2.0923	0.145943	2.54047
1382.31	2.37424	2.53041	2707.12	2.2514	25.2359	846.212	688.312	142753e-9	11080.4	141.813	119.907	0.258523	28177.1	4533.83	1814.95	29.1596	7.92716	96.083	0.53236	1.00407	0.922703	0.017704	0.0154629	0.0417252	7.03237	3.85706	100.317	0.206739	1.74616	4.94526	12.472	2.3234	0.164656	12.963	4.17167	34.513	4.41336	0.564675	6.14448	500597e-15	0.0107856	43662e-9	0.154239	1.69608	6.04062	672.531	0.00990764	85.9506	0.0153556	0.0236839	0.041824	5.52089	12.8935	0.0644423	3.02778	0.408019	15.2402	0.0129725	0.00603447	0.0310952	0.00830642	0.031938	22.3748	4.03733	0.00133952	0.0140832	1.49557	5.22858	0.0635721	2.79853	0.290826	0.631538	0.3482	1.28023	0.0619833	2.68861
1400.71	3.69791	2.53128	2003.39	0.617405	31.8105	1139.95	864.925	497937e-10	8358.3	351.982	95.6698	0.168818	21298.1	2483.85	364.611	17.9056	6.05574	68.6276	0.518985	2.03808	0.864146	0.0268619	0.0175825	0.0162566	7.79571	1.5765	181.967	0.170165	4.68588	4.61573	25.9725	1.05819	0.422582	18.0541	7.2414	89.8763	5.58092	0.783789	1.22947	745916e-15	0.00622431	460573e-10	0.204782	0.701108	5.18143	942.162	0.00818547	22.1571	0.0124541	0.0434044	0.0138883	3.24082	9.59502	0.110916	0.796894	0.280409	9.77277	0.0110223	0.00518066	0.030262	0.00393095	0.0359017	62.1588	2.67324	0.00227561	0.00795183	1.06765	6.78374	0.0857478	1.86414	0.174624	1.06452	0.162491	0.807967	0.0746634	1.75796
1317.85	3.94904	2.42306	1682.53	0.593338	20.9391	739.911	789.225	572235e-10	8225.35	355.24	93.8067	0.205736	27691.7	3735.88	488.779	26.3522	6.55514	62.2498	0.610216	2.09574	0.702934	0.0229258	0.0212835	0.0210982	8.26345	1.54353	240.158	0.130322	3.68158	3.90773	20.7532	1.58563	0.506647	19.3244	5.40042	74.0574	7.69001	0.586538	1.73562	802851e-15	0.0106693	372978e-10	0.375132	0.73682	3.49163	930.761	0.00802703	40.787	0.012763	0.0432661	0.0187585	2.52552	13.2596	0.0712886	0.63343	0.23803	6.93404	0.0144027	0.00469123	0.0314212	0.00377459	0.0312186	36.1495	2.88818	0.00214767	0.00688482	1.83452	5.11011	0.0638177	1.57195	0.192804	0.968001	0.184736	0.615944	0.101427	2.26928
197.713	1.39401	1.22412	3230.14	0.494509	19.9609	274.968	1266.47	126393e-9	8686.05	97.4276	207.925	0.870507	16719.6	9265.47	1544.11	15.7012	21.062	7.02418	0.960939	1.3409	1.84125	0.0910514	0.00742736	0.131068	4.18653	1.17959	102.513	0.089331	0.647379	6.28203	10.4657	5.01911	0.085657	4.20974	3.04263	15.9994	6.46625	1.226	5.08954	288328e-13	0.00622498	546306e-10	0.0277335	0.872335	6.23591	147.682	0.0160635	93.4785	0.0172614	0.0107038	0.0132863	5.57753	5.34303	0.0891093	44.9966	0.680122	25.0457	0.00445622	0.00603334	0.00924726	0.0168876	0.00741583	240.321	2.86866	0.0189731	0.00457532	1.37259	30.2972	0.0468507	2.49858	0.223825	1.3898	0.0445138	0.518379	0.0425466	1.66657
642.818	0.294427	0.47421	4840.35	0.276044	8.87237	345.71	1938.41	140846e-10	5180.09	28.3772	12.3869	2.55793	20594.7	1851.37	1064.19	5.3478	8.71623	67.3107	0.339109	0.141014	0.823568	0.0254961	0.00816129	0.0617836	3.9818	3.71581	64.0555	0.28102	0.116991	13.0419	4.94411	11.9998	0.529562	36.9752	4.96572	125.885	0.31084	1.00801	21.4261	394419e-14	0.00461636	155646e-10	0.00575973	1.54608	5.96342	386.994	0.00234495	3.92724	0.00944015	0.0178673	0.0139581	3.21726	29.3693	0.0330162	0.917673	0.123064	2.7972	0.00241019	0.0705765	0.0149241	0.00280781	0.0023082	334.383	28.4543	0.021835	0.00362269	0.133464	1.7474	0.0163876	0.0410688	0.0222128	0.118844	0.00495745	1.23932	0.642739	4.45514
