[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
[1.2485],1883.2691401704776
