[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1981.2947678447124
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1981.2947678447124
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1981.2947678447124
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1388.9739898473665
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1126.3873455574758
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,27880.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1798.1532537581081
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,67.5,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1586.328606441683
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,24.395,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],9661.751969639905
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,3.485,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],3325.8781589207038
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.697,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1201.0833664703125
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,3.485,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1368.5451672171741
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.017425,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1278.5131442668974
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,3.485,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1364.086386046732
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,3.485,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1452.0941360530958
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,3.485,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1323.5148708266654
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1113.8232199575089
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,3.485,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1567.9063647006367
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,2.80943,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1446.9448119334231
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,4.23062e-9,0.01,0.0105,0.05,3.0,0.35],1337.8469326935412
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,2.4279e-9,0.017425,0.0105,0.05,3.0,0.35],1377.4271609010107
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,2.4279e-9,0.01,0.0182963,0.05,3.0,0.35],1035.5894753819728
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,2.4279e-9,0.01,0.0182963,0.087125,3.0,0.35],1193.7927701842527
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,2.4279e-9,0.01,0.0182963,0.05,5.2275,0.35],2107.54407323036
[150552.0,1.7425,10.0,2091.0,0.1,3.0,3485.0,209.1,0.0012,2091.0,139.4,104.55,0.4879,418.2,9.95839e6,16000.0,60.0,1.7425,14.0,2.0,1.7425,1.7425,0.17425,3.485,1742.5,3.485,0.4,2.0,0.01,2.0,2.0,2.0,1.7425,0.17425,1.7425,1.7425,6.97,1.7425,2.0,1.6123,2.4279e-9,0.01,0.0182963,0.05,3.0,0.609875],5209.876465289445
[1.47763e5,1.67793,10.3228,1936.04,0.103228,3.09685,3033.04,178.109,0.00123874,1703.61,110.991,81.3065,0.370391,309.73,7.19096e6,16516.5,60.3261,1.16141,3.605,2.06457,1.83935,1.80707,0.177478,3.485,1710.22,3.35587,0.412913,2.06457,0.0103228,2.06457,2.06457,2.06457,1.45196,0.141967,1.38739,1.35511,5.2913,1.29054,2.06457,1.66435,2.50628e-9,0.0103228,0.0118559,0.0516141,3.09685,0.361299],4074.1044414461703
[1.47642e5,1.67513,10.3369,1929.31,0.103369,3.10106,3013.39,176.761,0.00124042,1686.77,109.756,80.2959,0.365282,305.014,7.07064e6,16539.0,60.3403,1.13615,13.548,2.06737,1.10106,1.06737,0.103369,2.0,966.314,1.86526,0.413474,2.06737,0.0103369,2.06737,2.06737,2.06737,0.696824,0.0663138,0.629452,0.595766,2.24832,0.528393,2.06737,1.66661,2.50969e-9,0.0103369,0.0037796,0.0516843,3.10106,0.0906163],6316.273040021781
[1.49824e5,1.72566,10.0842,2050.58,0.100842,3.02526,3367.1,201.015,0.00121011,1989.94,131.989,98.4865,0.457246,389.904,9.23645e6,16134.7,60.0851,1.59091,13.887,2.01684,1.58214,1.57372,0.15653,3.11375,1548.45,3.08006,0.403369,2.01684,0.0100842,2.01684,2.01684,2.01684,1.48108,0.147266,1.46424,1.45582,5.78958,1.43897,2.01684,1.62588,2.44835e-9,0.0100842,0.0146671,0.0504211,3.02526,0.48006],1323.703240418
[1.5052e5,1.74177,10.0037,2089.24,0.100037,3.0011,3479.87,208.748,0.00120044,2086.61,139.078,104.286,0.486567,416.97,9.927e6,16005.9,60.0037,1.73591,24.3901,2.00073,0.993028,0.992662,0.0992296,1.98386,991.563,1.98239,0.400146,2.00073,0.0100037,2.00073,2.00073,2.00073,0.988634,0.0988268,0.987902,0.987535,3.94868,0.986803,2.00073,1.61289,2.42879e-9,0.0100037,0.0103422,0.0500183,3.0011,0.344356],10482.85447937584
[1.48452e5,1.69389,10.243,1974.34,0.10243,3.07291,3144.75,185.769,0.00122916,1799.36,118.013,87.0515,0.399435,336.54,7.87497e6,16388.9,60.2455,1.30504,8.80127,2.04861,1.62777,1.60346,0.157916,3.10971,1530.55,3.0125,0.409721,2.04861,0.010243,2.04861,2.04861,2.04861,1.33613,0.131182,1.28752,1.26322,4.95565,1.21461,2.04861,1.65148,2.48691e-9,0.010243,0.0114775,0.0512152,3.07291,0.357063],3582.400919898288
[149831.0,1.72581,10.0835,2050.94,0.100835,3.02504,3368.17,201.089,0.00121001,1990.86,132.056,98.5414,0.457523,390.16,9.24299e6,16133.5,60.0843,1.59229,19.1938,2.01669,1.20461,1.19626,0.118792,2.35914,1171.23,2.32576,0.403338,2.01669,0.0100835,2.01669,2.01669,2.01669,1.10446,0.109612,1.08777,1.07943,4.28433,1.06274,2.01669,1.62576,2.44816e-9,0.0100835,0.0107206,0.0504173,3.02504,0.348592],1851.9429506132203
[214641.0,2.45126,10.3301,2862.28,0.103301,3.09903,4572.4,270.383,0.00123961,2624.6,172.332,127.269,0.584677,493.229,1.15564e7,16528.2,60.3335,1.92307,14.2209,2.06602,1.84127,1.80826,0.177525,3.48447,1709.23,3.35243,0.413205,2.06602,0.0103301,2.06602,2.06602,2.06602,1.44513,0.141212,1.37911,1.3461,5.25234,1.28007,2.06602,1.66552,2.50805e-9,0.0103301,0.0117077,0.0516506,3.09903,0.355594],1190.4514402491009
[1.53275e5,1.73958,10.3445,2004.82,0.103445,3.10334,3134.68,183.947,0.000311597,2686.54,176.347,130.193,0.597924,504.239,1.18103e7,16551.2,60.3479,1.96321,14.2305,2.06889,1.87785,1.8434,0.180895,3.54902,1740.06,3.41123,0.413779,2.06889,0.0103445,2.06889,2.06889,2.06889,1.46449,0.143004,1.39559,1.36115,5.30679,1.29225,2.06889,1.66784,2.51153e-9,0.0103445,0.0117602,0.0517223,3.10334,0.355837],26879.71814188617
[1.51233e5,1.74177,10.0861,2069.45,0.100861,3.02584,3397.42,202.812,0.00164615,1571.63,104.087,77.5483,0.359481,306.06,7.23883e6,16137.8,60.087,1.2408,14.0576,2.01722,1.21946,1.21085,0.120224,2.38725,1185.02,2.35281,0.403445,2.01722,0.0100861,2.01722,2.01722,2.01722,1.11612,0.110751,1.0989,1.09029,4.3267,1.07306,2.01722,1.62618,2.44881e-9,0.0100861,0.010815,0.0504306,3.02584,0.351459],1904.8652132145085
[1.53305e5,1.73954,10.3482,2003.88,0.103482,3.10446,3130.87,183.674,0.00122199,1772.96,115.411,84.4693,0.38444,321.163,7.44869e6,16557.1,60.3517,1.19889,14.233,0.520077,1.88739,1.85257,0.181775,3.56585,1748.11,3.42657,0.413929,2.06964,0.0103482,2.06964,2.06964,2.06964,1.46953,0.143471,1.39989,1.36507,5.321,1.29543,2.06964,1.66844,2.51244e-9,0.0103482,0.0117739,0.0517411,3.10446,0.3559],27464.847081517837
[1.5124e5,1.74176,10.0871,2069.22,0.100871,3.02612,3396.47,202.743,0.0012055,2011.49,133.403,99.5298,0.462035,393.941,9.33096e6,16139.3,60.0879,1.6066,14.0583,2.74377,1.22185,1.21314,0.120444,2.39146,1187.03,2.35664,0.403482,2.01741,0.0100871,2.01741,2.01741,2.01741,1.11738,0.110868,1.09997,1.09127,4.33025,1.07386,2.01741,1.62634,2.44904e-9,0.0100871,0.0108185,0.0504353,3.02612,0.351475],4215.129903520433
[1.82597e5,2.09688,10.1651,2476.64,0.101651,3.04952,4028.7,239.741,0.00121981,2357.8,155.866,115.909,0.536288,455.714,1.07574e7,16264.1,60.1667,1.83279,14.1105,2.03301,1.79189,1.77538,0.175887,3.48474,1725.86,3.41871,0.406602,2.03301,0.0101651,2.03301,2.03301,2.03301,1.59382,0.157731,1.5608,1.5443,6.11117,1.51129,2.03301,1.63891,2.46797e-9,0.0101651,0.015002,0.0508253,3.04952,0.352797],1477.2890364368827
[150552.0,1.37125,10.0,1645.5,0.1,3.0,2742.5,164.55,0.0012,1645.5,109.7,82.275,0.38395,329.1,7.83669e6,16000.0,60.0,1.37125,14.0,2.0,1.37125,1.37125,0.137125,2.7425,1371.25,2.7425,0.4,2.0,0.01,2.0,2.0,2.0,1.37125,0.137125,1.37125,1.37125,5.485,1.37125,2.0,1.6123,2.4279e-9,0.01,0.0143981,0.05,3.0,0.35],1352.8045306104057
[150552.0,1.7425,10.0,1645.5,0.1,3.0,2742.5,164.55,0.0012,1645.5,109.7,82.275,0.38395,329.1,7.83669e6,16000.0,60.0,1.37125,14.0,2.0,1.37125,1.37125,0.137125,2.7425,1371.25,2.7425,0.4,2.0,0.01,2.0,2.0,2.0,1.37125,0.137125,1.37125,1.37125,5.485,1.37125,2.0,1.6123,2.4279e-9,0.01,0.0143981,0.05,3.0,0.35],1810.3670052792936
[150552.0,1.7425,13.7125,1645.5,0.1,3.0,2742.5,164.55,0.0012,1645.5,109.7,82.275,0.38395,329.1,7.83669e6,16000.0,60.0,1.37125,14.0,2.0,1.37125,1.37125,0.137125,2.7425,1371.25,2.7425,0.4,2.0,0.01,2.0,2.0,2.0,1.37125,0.137125,1.37125,1.37125,5.485,1.37125,2.0,1.6123,2.4279e-9,0.01,0.0143981,0.05,3.0,0.35],1531.134044779078
[150552.0,1.7425,10.0,2091.0,0.1,3.0,2742.5,164.55,0.0012,1645.5,109.7,82.275,0.38395,329.1,7.83669e6,16000.0,60.0,1.37125,14.0,2.0,1.37125,1.37125,0.137125,2.7425,1371.25,2.7425,0.4,2.0,0.01,2.0,2.0,2.0,1.37125,0.137125,1.37125,1.37125,5.485,1.37125,2.0,1.6123,2.4279e-9,0.01,0.0143981,0.05,3.0,0.35],1735.555190639334
