[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2086.2945270834275
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2086.2945270834275
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2086.2945270834275
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2086.2945270834275
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,420.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2412.325764878069
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1943.100991352122
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,28000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2784.0636952639607
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.75,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1687.646174010214
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,24.5,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2398.286807315967
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,3.5,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],3521.6987784450585
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.7,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1703.961533136479
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,3.5,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1789.3507331021808
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.0175,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1879.3106164059266
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,3.5,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1804.8364272740491
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,3.5,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2035.0102054205952
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,3.5,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1771.6391649670309
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1676.0844277845376
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,3.5,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2308.068077872907
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,2.82152,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1945.1648637954877
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,3.49882e-9,0.01,0.0105,0.05,3.0,0.35],1883.8390564486156
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.0175,0.0105,0.05,3.0,0.35],1927.9632409440267
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.01,0.018375,0.05,3.0,0.35],1476.5806130550457
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.01,0.018375,0.0875,3.0,0.35],1573.6262765722054
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.01,0.018375,0.05,5.25,0.35],983.8345998919385
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,67.5,1.0,14.0,2.0,1.75,1.75,0.175,3.5,1750.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.01,0.018375,0.05,5.25,0.6125],776.0043493871924
[216000.0,2.46739,24.3478,1239.13,0.103261,7.01087,4608.7,272.609,0.00123913,2647.83,173.913,128.478,0.590435,247.826,9.19326e6,16521.7,69.7826,1.03261,14.4565,2.06522,1.84783,1.81522,0.178261,3.5,1717.39,3.36957,0.413043,2.06522,0.0103261,2.06522,2.06522,2.06522,1.45652,0.142391,1.3913,1.3587,5.30435,1.29348,2.06522,1.66487,2.47446e-9,0.0103261,0.0118696,0.0516304,3.19565,0.361413],1154.209776133815
[1.54017e5,1.74858,17.1456,1240.83,0.103403,4.83743,3156.9,185.331,0.00124083,1771.64,115.388,84.4991,0.384802,248.166,6.73579e6,16544.4,62.3819,1.03403,14.4764,0.502836,1.88469,1.85066,0.181664,3.56522,1748.58,3.42911,0.413611,2.06805,0.0103403,2.06805,2.06805,2.06805,1.47637,0.144234,1.40832,1.37429,5.36106,1.30624,2.06805,1.66716,2.47649e-9,0.0103403,0.0119291,0.0517013,3.20416,0.361909],26255.00204830441
[1.51904e5,1.74965,17.4114,1210.21,0.100851,5.14686,3414.22,203.833,0.00121021,2017.91,133.847,99.8748,0.4637,242.042,7.8452e6,16136.1,66.2205,1.00851,14.1191,2.75071,1.22117,1.21267,0.120416,2.3913,1187.15,2.35728,0.403403,2.01701,0.0100851,2.01701,2.01701,2.01701,1.11909,0.111059,1.10208,1.09357,4.34026,1.07656,2.01701,1.62602,2.44005e-9,0.0100851,0.0108573,0.0504253,3.05104,0.352977],3937.1461921351283
[183600.0,2.1087,20.9239,1219.57,0.10163,6.13043,4054.35,241.304,0.00121957,2373.91,156.957,116.739,0.540217,243.913,8.70413e6,16260.9,68.6413,1.0163,14.2283,2.03261,1.79891,1.78261,0.17663,3.5,1733.7,3.43478,0.406522,2.03261,0.010163,2.03261,2.03261,2.03261,1.60326,0.158696,1.57065,1.55435,6.15217,1.52174,2.03261,1.63859,2.45118e-9,0.010163,0.0151223,0.0508152,4.22283,0.486957],687.0537108532025
[151200.0,1.375,13.75,1200.0,0.1,4.125,2750.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2009.0093473964089
[151200.0,1.75,13.75,1200.0,0.1,4.125,2750.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.255869645706
[151200.0,1.75,17.5,1200.0,0.1,4.125,2750.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.2114099265104
[151200.0,1.75,17.5,1650.0,0.1,4.125,2750.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.2290857960147
[151200.0,1.75,17.5,1200.0,0.1375,4.125,2750.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2042.3492008928476
[151200.0,1.75,17.5,1200.0,0.1,5.25,2750.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,165.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.00165,1650.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2210.102624375037
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,110.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,82.5,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.385,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],2158.5524216537756
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,330.0,6.965e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],1741.3220818537677
[151200.0,1.75,17.5,1200.0,0.1,5.25,3500.0,210.0,0.0012,2100.0,140.0,105.0,0.49,240.0,8.215e6,16000.0,63.75,1.0,14.0,2.0,1.375,1.375,0.1375,2.75,1375.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.375,0.1375,1.375,1.375,5.5,1.375,2.0,1.6123,2.4279e-9,0.01,0.0144375,0.05,4.125,0.48125],1781.134367270237
