[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[4.4653],333.5396985185641
[50.0],3679.9781708237783
[75.0],4972.648205980309
[25.0],1915.6334749254527
[1.0e-9],2327.8094499103427
[1.0e-9],2327.8094499103427
[12.5],830.4021542701607
[1.0e-9],2327.8094499103427
[18.75],1380.614341548294
[6.25],377.42453187144645
[1.0e-9],2327.8094499103427
[1.0e-9],2327.8094499103427
[9.375],573.5292033240506
[3.125],376.9796023722165
[1.0e-9],2327.8094499103427
[1.0e-9],2327.8094499103427
[4.6875],334.83054852968763
[6.25],377.42453187144645
[3.90625],341.0099422247059
[5.46875],348.6925817692399
[4.29688],335.22264502637086
[5.07813],339.64797723078954
[4.49219],334.14464182873655
[4.29688],335.22264502637086
[4.58984],334.1743776189768
[4.39453],334.1963093040883
[4.54102],334.17743854836937
[4.54102],334.17743854836937
[4.44336],334.4939389666659
[4.5166],334.1482060747257
[4.46777],333.6773106574329
[4.44336],334.493938966678
[4.44336],334.493938966678
[4.47998],334.14882668953567
[4.47998],334.14882668953567
[4.45557],334.35738716518864
[4.47388],334.28734864545874
[4.47388],334.28734864545874
[4.46167],333.74438990304265
[4.46472],333.5497603058054
[4.46167],333.7443899030368
[4.46625],333.58167339508066
[4.4632],333.6297552533503
[4.46548],333.54581707113897
[4.46625],333.58167339507685
[4.4651],333.54303752585935
[4.46472],333.5497603058054
[4.46529],333.53983966293214
[4.46548],333.54581707113897
[4.4652],333.5415166963472
[4.46539],333.542877740775
[4.46525],333.5406903337172
[4.46534],333.5412014438862
[4.46527],333.54026370351
[4.46532],333.54033186922476
[4.46528],333.540051360715
[4.46531],333.5398695343525
[4.4653],333.53973406015757
[4.46531],333.5398695343525
[4.4653],333.53978684105294
[4.4653],333.5397405583705
[4.4653],333.53970768450387
[4.4653],333.5397405583705
[4.4653],333.5397208710835
[4.4653],333.53970833729284
[4.4653],333.5397010921942
[4.4653],333.53970833729284
[4.4653],333.539704388273
[4.4653],333.5397002834797
[4.4653],333.53970833729284
[4.4653],333.53970833729284
[4.4653],333.53969944416724
[4.4653],333.5397010921942
[4.4653],333.5396986203015
[4.4653],333.5397002834797
[4.4653],333.5396990322342
[4.4653],333.5396992767368
[4.4653],333.53969882625245
[4.4653],333.5396987733996
[4.4653],333.53969852184355
[4.4653],333.5396987733996
[4.4653],333.53969856871197
[4.4653],333.5396986476851
[4.4653],333.539698543034
[4.4653],333.5396985846789
[4.4653],333.5396985301228
[4.4653],333.5396985532657
[4.4653],333.5396985236597
[4.4653],333.53969853748987
[4.4653],333.539698520455
[4.4653],333.5396985236597
[4.4653],333.5396985188052
[4.4653],333.53969852184355
[4.4653],333.53969851963234
[4.4653],333.5396985199025
[4.4653],333.5396985192097
[4.4653],333.5396985189002
[4.4653],333.53969851862706
[4.4653],333.5396985189002
[4.4653],333.53969851871767
[4.4653],333.5396985186763
[4.4653],333.5396985185675
[4.4653],333.5396985186763
[4.4653],333.53969851859364
[4.4653],333.5396985186155
