69001.0,6383.77228754494
69002.0,5713.147616607091
69003.0,6384.058892447775
69004.0,6383.6309050206255
69005.0,6384.013093980525
69006.0,6983.015225966732
69007.0,6382.526771794919
69008.0,6383.810901894241
69009.0,6384.061093055748
69010.0,6383.772279985914
69011.0,6375.953993982612
69012.0,6377.823156289061
69013.0,6370.383073891248
69014.0,6385.485417093716
69015.0,6382.589410752877
69016.0,6383.75820506541
69017.0,6356.61232281547
69018.0,6386.325135136629
69019.0,6361.191684369277
69020.0,6373.972915336832
69021.0,6391.723166758409
69022.0,6379.634794073688
69023.0,6300.482670193394
69024.0,7002.506184561974
69025.0,6757.164987295059
69026.0,6757.3762813081285
69027.0,6756.94356871236
69028.0,4867.050900483998
69029.0,6758.9731729395635
69030.0,6757.164477321632
69031.0,6757.395555779866
69032.0,6757.1653100353105
69033.0,6757.3992304863295
69034.0,6757.107648590046
69035.0,6765.869796094182
69036.0,6756.985101869777
69037.0,6757.955390499154
69038.0,6757.183950459995
69039.0,6714.86266437122
69040.0,6755.049975631661
69041.0,6769.986748913075
69042.0,6762.871172890159
69043.0,6746.114098920769
69044.0,6762.920296517108
69045.0,6805.209082665502
69046.0,6757.165309976006
69047.0,7018.305231811847
69048.0,6346.351270029933
69049.0,7018.305226491049
69050.0,7018.278370332659
69051.0,7018.390437564687
69052.0,5394.346972189977
69053.0,7019.065290955306
69054.0,7018.305282750937
69055.0,7018.307646153808
69056.0,7018.305231802706
69057.0,7016.984454359432
69058.0,7018.479100625516
69059.0,7013.285414723018
69060.0,7018.597958069964
69061.0,7018.738597670199
69062.0,7018.252568221801
69063.0,7008.509583307097
69064.0,7019.39241363855
69065.0,7057.38680659301
69066.0,7014.783715393941
69067.0,7030.887690939606
69068.0,7022.412957982047
69069.0,7031.894459585482
69070.0,6840.379970429128
69071.0,6643.975424997536
69072.0,6643.998645754298
69073.0,6643.881722346795
69074.0,6940.577906070018
69075.0,6643.282723068015
69076.0,6643.979715243582
69077.0,6643.975501195293
69078.0,6643.975418349474
69079.0,6641.0497826980545
69080.0,6645.372942283001
69081.0,6650.8674119328825
69082.0,6642.653315612166
69083.0,6643.040941066256
69084.0,6643.991400561982
69085.0,4830.226955007933
69086.0,6643.013594915597
69087.0,6570.007420127444
69088.0,6648.956839749056
69089.0,6637.810657747681
69090.0,6641.784928769243
69091.0,6625.119724905245
69092.0,6643.97541636249
69093.0,6820.94798485428
69094.0,6595.7680966465605
69095.0,6820.946298618901
69096.0,6820.96028069413
